longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Pueblo-Cañon City CSA, CO, USA",205887.0,0.05446677060717772,932.5217878717259,0.01999684889724313,20.21361227826138,0.6008198672087116,0.34767129541933195,0.021618654893218126,0.006785275418069135,0.008116102522257355,0.0006168432198244668,0.014371961318587381,0.5855778415432374,-0.04858768370947819,0.19912869515146053,-0.03664109534242302,0.054216899379306786,-0.010021050354018866,0.5570448661825007,0.10044438413786085,1793.228900132644,-0.08643737297921002,1188.7991010805429,-0.003035952088724404,743.4753523247937,0.02288442812534412,525.9235465557974,0.031566994232802265
"Greenville-Washington CSA, NC, USA",215939.0,-0.004867115250140086,612.2690520708258,-0.017137985573207427,54.975644143256815,0.5916902458564687,0.0572754342661585,0.31918273216047127,0.012591518901171165,0.0027322530899930074,0.0003380584331686263,0.016189757292568732,0.6331155299683993,-0.06586490364136022,0.3257649966316186,-0.054784914670447715,0.1635524957645601,-0.0200427469421392,0.5936839969929477,0.1203356615245465,1817.632714606505,-0.057750082853263815,843.3783459561753,-0.006555246066068071,480.6277731350745,0.008013784945091485,383.7787376290782,0.030492105252752078
"Mayagüez-San Germán CSA, PR, USA",243755.0,-0.12300465631474226,1069.737031824014,-0.20213136806469337,298.5031649083994,0.006592685278250703,0.9911468482697791,0.0008533158294188837,0.000742548870792394,0.00010256199872823122,3.692231954216324e-05,0.0005251174334885439,0.9827748688464022,-0.002256600629436778,0.019920625410536436,0.02638003240926496,0.00031497462809667096,0.0005420521263608917,0.6298079706140836,0.2061113989204365,2393.4850838155494,-0.16593723285756948,1466.4057192835885,-0.207337352551032,793.1502373566472,-0.19173530460830454,557.9401791739732,-0.17247384805953087
"Joplin-Miami CSA, MO-OK, USA",207366.0,0.020871309665036697,500.3891076835805,0.010682396113846073,45.68183922223881,0.8363955518262396,0.05817250658256416,0.013642545065246954,0.010011284395706142,0.042417754115911,0.004909194371304842,0.034451163643027305,0.7461082694862272,-0.08613841808171208,0.1367357318810721,0.0009704029119202151,0.026595683203675172,0.013184332952381052,0.5751186322174676,0.09942817262883001,966.4704895233024,0.017150998419039415,643.7229245732699,0.004502849218618355,381.15348983294365,0.021559729564673683,261.12524682946724,0.034945527279767255
"Johnstown-Somerset CSA, PA, USA",221410.0,-0.06245427035815907,435.5896132436592,-0.08992677316041692,48.17684859728281,0.940910527979766,0.012853981301657559,0.031294882796621654,0.00432681450702317,0.0008310374418499616,0.00019872634479020822,0.009584029628291406,0.9106177356538122,-0.05435892300959533,0.21203044467317977,-0.040263730721436464,0.02319529744901186,0.005336554523961635,0.5793975747976657,0.1272101589763474,1247.342193980672,-0.08812000443735296,679.850915769708,-0.09547173528286035,299.54249250132347,-0.09600599223601476,206.89693399501212,-0.09853219615142901
"Bloomington-Bedford CSA, IN, USA",205683.0,0.0017842991399386434,934.540380021677,-0.041984829521881664,63.47266991281458,0.8964377221257955,0.023200750669719907,0.02240826903536024,0.036361780020711484,0.0024698200629123456,0.0003208821341579032,0.0188007759513426,0.8270821815484819,-0.07797353325144118,0.10874060591020049,-0.016676079059378165,0.016739993180679414,0.0015381291141831031,0.5386513993390267,0.0884369591266143,1982.877475220475,-0.003547711299071027,1218.0654844731557,-0.013467195670289993,762.7589254090583,-0.053689096324137923,529.9289838110035,-0.013962052418815915
"Morgantown-Fairmont CSA, WV, USA",186132.0,0.05436464444587712,719.8514852546463,0.03269609172152625,54.077897397693455,0.9226462940278942,0.013082113768723272,0.030268841467345754,0.017503707046612083,0.0015795242086261362,0.00030623428534588354,0.01461328519545269,0.8687571989464673,-0.08392253283866091,0.10695919192681687,0.028434178770199672,0.014321966829937308,0.010612510024571944,0.5524258592877528,0.09608927980328179,1714.5187928704747,0.25666014293807465,997.4730646197589,0.09725789461458523,548.7052879130678,0.05188427070154477,363.65652542511873,0.055337185611515065
"Sioux City-Vermillion CSA, IA-SD-NE, USA",182427.0,0.04482889046029371,947.271549517869,0.026724486434386154,20.86235150782402,0.8005668020632911,0.1280402571987699,0.018527959128857022,0.019174793204953213,0.015419866576767693,0.0009702511141442879,0.017300070713216792,0.7408490921405279,-0.0938755366605657,0.24276017407574887,-0.018546984789615722,0.06704393416082209,0.010055118845187588,0.549579382698633,0.06265958740323431,1634.896248548104,0.04155011688791278,1220.702498631244,0.017162941627759318,666.311845384799,0.02802782906762064,423.0102560598886,0.025718464417172196
"New Bern-Morehead City CSA, NC, USA",193196.0,-0.01793515393693451,337.4349085194192,-0.09673205874912975,34.95208581676397,0.7427948818816125,0.04825669268514876,0.1694652063189714,0.014047909894614794,0.004275450837491459,0.0009368723990144723,0.02022298598314665,0.7071770793339455,-0.05188942317543754,0.2970715063256218,-0.06428987105504405,0.10180015113095231,-0.01617673645017509,0.6864114939652731,0.244191623659421,1142.147777643375,-0.009363190713100598,532.4034192612123,-0.06535813797513777,229.82942983646464,-0.05671962421172376,156.53410643917184,-0.03724634244181713
"Jonesboro-Paragould CSA, AR, USA",163116.0,0.10309227788812869,489.0955766015973,0.07184968683546741,30.639267013997582,0.8509710880600309,0.03507319944088869,0.0892616297604159,0.007479339856298585,0.0032676132323009393,0.00020844061894602614,0.013738689031118958,0.7985609264866871,-0.10641051971176296,0.24435059918967644,-0.04036905415001171,0.052785074505743164,0.00779902689849668,0.5652639145279598,0.08284322933976851,1213.266493311479,0.08118536279087173,669.0068490362199,0.061629244533486005,360.31282426880375,0.10615206542269871,260.0895441091897,0.1121612608135372
"Elmira-Corning CSA, NY, USA",187877.0,-0.0535509934691314,598.9299991970842,-0.07426179999537613,39.96879100724842,0.9110854442001948,0.01922002160988306,0.03733825854149257,0.011667207800848428,0.00214502041229102,0.00014903367628820984,0.018395013759001898,0.8578425444784711,-0.07115829658713313,0.1539814602348827,-0.023959174554728763,0.02383254961577084,0.004691079022793903,0.5993548788152978,0.1261437757853735,1221.5435130899857,-0.11213590280229535,814.1146726380413,-0.09386925908617255,430.71449066236937,-0.07752422615992999,258.6925874688243,-0.07793161747243706
"Rapid City-Spearfish CSA, SD, USA",158695.0,0.09114968965625886,613.6347537859239,0.013260013972214813,7.102735357730192,0.8529695327515044,0.03535713160465043,0.00896058476952645,0.008740035917955828,0.06484136236176313,0.0006427423674343867,0.02848861022716532,0.7695134995192281,-0.07091715182186276,0.13329120660516416,0.0050879692116897746,0.031427914511143996,0.010305474464570606,0.601000883618376,0.10238124682248513,1429.9508900550975,-0.007860517358169962,845.416784455777,0.01665699082804639,436.04840814229345,0.017990777655401646,283.89865803638804,0.05068142786654316
"Ithaca-Cortland CSA, NY, USA",150900.0,0.01092776673293572,1041.6277285794783,0.07521174971569863,58.67114021808863,0.8465341285619615,0.03550695825049702,0.0296752816434725,0.0602518223989397,0.0026242544731610337,0.00028495692511597086,0.02512259774685222,0.761881037761612,-0.100214321640955,0.14037540191276662,-0.002086474252325138,0.026727264654631985,0.013517110194065162,0.5019542921747557,0.07270299403124346,2515.035692182122,0.09839417538657465,1478.2248000844436,0.08292758483656845,718.6018594165317,0.07039856138193236,373.44510728531515,0.09277873665297245
"Williamsport-Lock Haven CSA, PA, USA",155349.0,-0.023888148620203543,688.6735208563267,-0.08017684043724434,28.016795769803906,0.9290565114677275,0.012848489530025941,0.03651133898512382,0.0055487965806023856,0.001416166180664182,0.0002510476411177413,0.014367649614738428,0.8833068523557877,-0.06592465791005697,0.13985358296786088,-0.015993119990369675,0.020702653140647814,0.003642580783854203,0.5678426272150869,0.11459287677508016,1413.8103244448603,-0.08733397650494491,959.8010789998216,-0.07153402153506397,460.27796974324605,-0.08213697300695894,281.8997753498886,-0.04928959552428277
"Parkersburg-Marietta-Vienna CSA, WV-OH, USA",154467.0,-0.03369004382813157,527.481558805379,-0.04760541516008929,47.653389682105086,0.9598101859944195,0.007969339729521517,0.010397042734046754,0.0053021033618831205,0.002097535395909806,0.00024600723779189085,0.014177785546427393,0.9256796594143767,-0.05478403174220792,0.05293948971989863,0.018519259595592752,0.004020970924233258,0.00546585452085389,0.5902759461954371,0.09862183559769329,1113.9176933227761,0.0024122867388155812,710.1989673879008,-0.03754941544776057,379.80713693619765,-0.042458593106913765,253.48701094665753,-0.036347136415323035
"Jackson-Brownsville CSA, TN, USA",148798.0,-0.005772927055471176,439.1147408958026,-0.02506982251063955,34.94011092380036,0.6153913359050525,0.037944058387881556,0.324997647817847,0.006680197314480034,0.001666689068401457,0.00022849769486149007,0.013091573811475962,0.6985459956341256,-0.06571402061931153,0.4135413091875733,-0.07246849411313688,0.1637406919398057,-0.0222510761690399,0.5626235670653321,0.09472108414749449,1152.0777075330152,-0.20461429218307545,594.5111381481878,-0.07486850543977,350.9944894261137,-0.02132923169229401,250.20706522579593,-0.001757552858660728
"Cape Girardeau-Sikeston CSA, MO-IL, USA",135452.0,0.0007973304196320467,518.437002346173,-0.007922036723837287,27.728964713076277,0.862261170008564,0.01796946519800372,0.09350913976906948,0.00784041579304846,0.0025544104184508165,0.0002436287393320143,0.015621770073531584,0.8311235414323777,-0.07460440709293525,0.317849176507992,-0.08647488676680296,0.05273671223153335,0.0005025237037997246,0.569129487634713,0.0969395497850097,1120.9066960529976,-0.02052561750869179,698.0471508477887,-0.020290604422767353,367.1115801784589,0.03949771130690621,233.39441742448255,0.06803304427173416
"Paducah-Mayfield CSA, KY-IL, USA",135883.0,-0.004224222308898096,317.8581177278386,0.03017468234775937,31.184872251986814,0.8720590508010568,0.029326700175886608,0.07301134063863765,0.005276598249965044,0.0021341889713945086,0.00020605962482429736,0.0179860615382351,0.8202049063670085,-0.07177584387640279,0.228040783387118,-0.0427029847043168,0.04935106337582522,0.0024221986811666027,0.606471676874058,0.1042092679397238,683.2998938682688,0.05467198024581591,419.77827842274735,0.03368177404315347,238.88183051606396,0.05201710006438082,162.06940071275756,0.06909327418550067
"Edwards-Glenwood Springs CSA, CO, USA",125734.0,0.07189781602430528,511.1234782538881,-0.014026990996899733,8.63679591545453,0.7074935975949226,0.26427219367871857,0.004461800308587971,0.008454356021442093,0.0036267039941463726,0.0004453847010355194,0.011245963701146866,0.7009088448136808,-0.05834396236676287,0.30386104811912484,-0.04944604631139238,0.1135554054864033,-0.010399902116471224,0.7067642183722379,0.28676206978967494,1633.714809961138,0.06646795489789069,873.7223646422889,-0.003432347014643965,270.63117264970947,0.021952802363339262,122.16347942953064,0.0445628759920123
"Manhattan-Junction City CSA, KS, USA",127081.0,0.05480756367985773,997.8256985579094,-0.09436981978224333,25.983749905654097,0.7620966155444165,0.07726568094365012,0.0831989046356261,0.032829455229341914,0.006066996639938307,0.003092515797011355,0.03544983121001566,0.6366418016346606,-0.07221335430246179,0.10111925228126437,0.002319770740805832,0.020579487924184445,0.00531139957922782,0.5284718996748723,0.09447081111697037,2150.610468813865,-0.017388962174729843,1365.1102186778776,-0.08603851736571512,713.0262362486274,-0.08495358686655263,435.9756257694973,-0.043305679048881635
"Hot Springs-Malvern CSA, AR, USA",128945.0,0.03316142541393617,314.81231853222744,-0.002290270685564133,36.69471561567269,0.8400635930047695,0.04297180968630036,0.08605219279537787,0.006064601186552406,0.0052580557602078404,0.00040327271317228277,0.01918647485361976,0.7784444390339987,-0.09396282753543383,0.22241163569913783,-0.04747951596872543,0.05595572291359443,0.0027713302407109536,0.6387224957001364,0.1696148072488664,889.9008829293949,0.1758231457345713,449.19143654961175,0.05180495136917197,247.85276862544112,-0.012666582870444469,185.63323820614937,0.015723654948313695
"Findlay-Tiffin CSA, OH, USA",131526.0,-0.01168590240712863,675.7484760402891,-0.059849998004623386,46.7442768400525,0.909523592293539,0.044759211106549276,0.017570670437784163,0.012005230904916139,0.0016042455484086796,0.00012925201100923012,0.014407797697793592,0.8427610171122474,-0.05849647338738573,0.07359235973905941,0.007979402036544597,0.010084774062692311,0.006089621496487379,0.5694121157863324,0.09211606659329526,1116.5938494682823,-0.044911042103249026,841.6728684295056,-0.0649999654053711,520.5273909163242,-0.054354267826303045,317.6618278229869,-0.03887592866546803
"Mankato-New Ulm-North Mankato CSA, MN, USA",122633.0,0.05581694976066801,845.4253966352526,0.007188073633904164,25.582222316810206,0.9214485497378356,0.02994300066050737,0.01982337543728034,0.014906265034697023,0.0019162868069769149,0.00019570588666998278,0.011766816436032716,0.8642986669040548,-0.10461947381526149,0.08866176211904318,0.009713686134394509,0.011476618755351093,0.009608335977843207,0.5194862664786819,0.06044097545513976,1599.5332771325743,0.05251147418068941,1082.3744551722796,0.009198349491966091,628.7112169426638,0.032159471199530394,384.51225786676423,0.061200451585491915
"Rome-Summerville CSA, GA, USA",122332.0,0.009948337311578327,357.77461885841285,0.04054851902189929,56.767336225901516,0.7565314063368538,0.08198999444135631,0.1338979171435111,0.010896576529444462,0.001978223195893143,0.0004741196089330674,0.014231762744008109,0.7251012850077143,-0.062054793016229626,0.31784731039426795,-0.04280241215683278,0.12321534552645132,-0.005549943197994012,0.5531608423179869,0.11624562767197824,1205.4007689317143,-0.0818992605989764,532.1734445688312,-0.008895764066220736,275.11557913563837,0.07130872867621471,212.61011270530264,0.05876291019257187
"Moses Lake-Othello CSA, WA, USA",107848.0,0.11022921148282769,540.483684656783,0.063113413703047,8.818916521400991,0.5408352496105631,0.41968325791855204,0.0070191380461390104,0.008178176693123656,0.007927824345374972,0.0005285216230249981,0.015827831763222312,0.6766454813742154,-0.04756207682060398,0.3911473422150787,-0.05773037434346934,0.07896135331145088,-0.004056135283750567,0.5549108769278515,0.13043161094224923,1370.7383752480466,0.006315788174849385,825.1333658564673,0.030782551052065742,311.5993274444673,0.12086872131365259,165.0091998923435,0.18419463101842357
"Kokomo-Peru CSA, IN, USA",119655.0,-0.00029250762609168025,663.3119324516848,0.010438168118498093,68.8297055274039,0.8808491078517404,0.025983034557686684,0.06045714763277757,0.00722911704483724,0.004638335213739501,0.00017550457565500814,0.020667753123563577,0.8088992652597284,-0.07331165306309839,0.12854597499064488,-0.015340659928962788,0.024850210949423933,0.0035460602777078985,0.5899953096196429,0.1170663166263011,1571.5758027934098,0.002140062143304606,928.7743782157097,-0.0001745516528799124,490.805611468604,0.01520927117885759,351.26046807621975,0.019273368230304407
"Victoria-Port Lavaca CSA, TX, USA",115384.0,0.02640747417319559,767.0553422583451,-0.006598786858262854,17.855065335889385,0.4826925743603966,0.4376430007626707,0.05216494487970603,0.015721417180891633,0.002288012202731748,0.00017333425778270816,0.009316716355820565,0.5660167117817808,-0.034066362702873,0.2418751932659895,-0.03800903775914097,0.1058334180735719,-0.020924451383299722,0.592510130996136,0.14863709565182814,1423.7789561506777,0.057143631069369046,950.9982015164366,-0.007014986312954283,615.9944861222065,-0.01662802333104845,409.03730435393106,0.004836936243763355
"Quincy-Hannibal CSA, IL-MO, USA",116262.0,-0.01387383667922451,630.2310940184598,-0.0844168047378699,19.43194088971833,0.9288503552321481,0.012248198035471607,0.03540279713061877,0.005367187903184188,0.0015912335930914658,0.00043866439593332303,0.016101563709552562,0.8786005565940126,-0.060131674892809794,0.10332061269148322,-0.012326262235238,0.012408879007161507,0.004020927137205086,0.5852703612295266,0.10454083686339154,1080.3024557228607,-0.09306663250906883,781.2778414295375,-0.09059905422073039,486.74167661519465,-0.07891449849211044,308.2764606297519,-0.05424067340925707
"Mount Pleasant-Alma CSA, MI, USA",112787.0,-0.05880110296399408,739.6225141728821,-0.2390708244891465,37.888786004753165,0.8747284704797539,0.03988048267974146,0.03532321987463094,0.011402023282825148,0.020685008023974393,0.00019505794107476925,0.017785737717999416,0.8083311058117271,-0.0720995130943668,0.17103511259908474,-0.024364706858516355,0.03748557040640427,0.0031819376145251488,0.49046531042664443,0.09433370660694289,2300.8964717814147,-0.22016344829755524,1145.7622307502184,-0.2148735049461512,497.4116664915188,-0.20713060782998788,270.52452927296315,-0.19415535655255317
"Richmond-Connersville CSA, IN, USA",93194.0,-0.03479837757795566,635.2728693969242,-0.03767403367539667,58.08794323480309,0.90900701761916,0.021750327274288044,0.03934802669699766,0.006448913020151512,0.0018241517694272164,0.00047213339914586774,0.021149430220829667,0.8473230579076849,-0.05449055299830463,0.10878489140633393,-0.01038325247919003,0.014871323904142222,0.002681149908598638,0.5885471304882995,0.1142429355705017,1227.4705765770418,-0.06367643090665027,825.3021124342104,-0.046946903874684705,488.4854278697998,-0.04576652630063079,307.0832094421852,-0.04332028380597175
"Dixon-Sterling CSA, IL, USA",94529.0,-0.04964614033788573,581.9715893531471,-0.054621002503334216,25.603460067060666,0.8683790159633552,0.08734885590665298,0.025537136751684668,0.005426906028837711,0.001491605750616213,8.463011351013974e-05,0.011731849485343122,0.8037048923531123,-0.06331795164767862,0.17440150650423672,-0.004066165380853304,0.03215610687753985,0.010045620054445648,0.5572787625761413,0.07894478286500295,1255.276723423889,-0.056323086003640256,805.0454601677383,-0.06292289631302211,397.06942769796274,-0.046295836500025944,231.27039058126678,-0.04278123818366501
"Pullman-Moscow CSA, WA-ID, USA",82020.0,0.06669105096317972,1285.2445776430332,0.03837415134026307,9.72959942866936,0.8596196049743965,0.04103877103145574,0.012301877590831505,0.05147524993903926,0.005974152645696172,0.0017556693489392831,0.02783467446964155,0.7666897415220943,-0.09847309850940111,0.08795999723051506,0.0037909876794657016,0.01565353915728419,0.0072192007909112135,0.5146391450739277,0.0847390129426824,2394.2951406476213,0.038643612488573516,1631.9176288441536,0.012148350581108287,872.537998900912,0.04130027553212107,366.73773059428896,0.09372654020271425
"DeRidder-Fort Polk South CSA, LA, USA",87988.0,-0.030560985588943948,256.8183766150567,-0.21408095996330723,13.549765260203062,0.7560576442242124,0.054302859480838295,0.1349843160430968,0.012478974405600763,0.011478838023366822,0.002932218029731327,0.027765149793153615,0.6896832632203018,-0.03320807229299916,0.2354382873759404,-0.018631682088231266,0.06895774762412657,0.0008299061246898054,0.5664137361524438,0.11082991775094216,1016.5923770767083,-0.2320247477327499,417.50427348171775,-0.18767551943238647,157.46434689554988,-0.16853141758286988,93.04973520675873,-0.138704140430297
"Columbus-West Point CSA, MS, USA",80413.0,-0.03603894892616866,356.7361235904016,-0.06076659315016047,33.29657586171096,0.4989616106848395,0.013841045602079266,0.471080546677776,0.0054593162797060175,0.0015544750226953352,0.0004103814059915685,0.008692624326912314,0.7284488844953837,-0.04992011128482332,0.48663078523410813,-0.06836500595764722,0.22010068492632381,-0.030318684924297234,0.5934128147062742,0.11566305628823166,932.7771936900381,-0.0095947851539721,496.5966733270928,-0.023290055414385714,262.22222792881524,-0.07690873563885395,164.00879701041535,-0.07224207068101517
"Martin-Union City CSA, TN-KY, USA",73641.0,-0.0466723700112709,276.21305469776814,-0.0846723423346245,20.79104745820241,0.8508439592075067,0.023791094634782253,0.10424899173015033,0.006586005078692577,0.0021048057467986585,0.00021727027063728085,0.012207873331432218,0.8080017347289933,-0.060113535246409056,0.27304975240310536,-0.050106181227495106,0.0613966125562761,-0.0013271102113766309,0.5762583226963811,0.10683069923371648,628.6377546298751,-0.05760421467530494,392.4361112811413,-0.08109322393049834,177.01399997805694,-0.05799027578985056,91.36199293157698,-0.02405112899238187
"Clovis-Portales CSA, NM, USA",68222.0,-0.008809474949429803,813.4469470159902,-0.017293764041852486,6.819032677116375,0.5213420890621794,0.39620650230131044,0.04500014658028202,0.010773650728504001,0.006874615226759697,0.00045439887426343406,0.019348597226701063,0.5506507030237929,-0.04716644096402789,0.21021966788547566,-0.044940865372150945,0.11126296586984506,-0.023656244269962393,0.5670153346196811,0.09324067772325106,1330.7481964924962,-0.10405643368944503,1008.6054714581446,-0.03824448077849209,628.1320853505489,-0.009360292366123528,384.34881637883757,0.005277776840049498
"Cleveland-Indianola CSA, MS, USA",63595.0,-0.10439499960688733,527.2803790187402,-0.1272499398576501,15.224100359565755,0.2932777734098593,0.01640066042927903,0.6793144115103389,0.004214167780485887,0.0013365830647063448,0.00031449013287208113,0.005141913672458527,0.808910387196724,-0.055286276097039844,0.5772004622675001,-0.08694163864417986,0.22965342138258762,-0.026833715867257357,0.4940905762995503,0.08767993226079594,2149.5069646351253,-0.2550855342142355,916.0243472080172,-0.18428799262157453,299.9179602303641,-0.08037065358879021,133.5422666103191,-0.03286151271185964
"Oskaloosa-Pella CSA, IA, USA",55690.0,-0.0015442628838211528,489.3691217490707,-0.04299163737472071,18.797360021095244,0.9530615909499013,0.015999281738193573,0.008295923864248518,0.01129466690608727,0.0016340456096247081,0.0001795654516071108,0.009534925480337584,0.9160202185842273,-0.05558925526286196,0.0760791186677982,0.0023087324703596757,0.006501108288129826,0.004782599338189324,0.5641368443669874,0.08176047397376217,892.1705862544732,-0.0038455450335134487,626.6093751331496,-0.039932132562836245,316.9504774836118,-0.019786358304009353,131.51745180670594,0.014522416334485396
"Steamboat Springs-Craig CSA, CO, USA",37304.0,0.021901136607334334,435.5264948932488,0.016114732622081435,2.0231268102188897,0.8771713489170062,0.09610229466009007,0.0032972335406390735,0.005924297662449067,0.004449924941025091,0.0006165558653227536,0.012438344413467724,0.8047545414538353,-0.059611407264043126,0.11747231421491183,0.0347186735031767,0.02121168426663719,0.01967198628306863,0.7599260344707278,0.2949359533538405,1015.1409463721752,0.029052218980876024,671.7920249788913,0.027953874229852342,248.4294491970166,0.010288704982044974,116.48603892601687,0.022024718047449366
