longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Crescent Park Neighborhood, Palo Alto City, California, USA",0.023714939799651558,19.238162356181505
"Frick Neighborhood, Oakland City, California, USA",0.03474035776572945,29.90008574444927
"Terrell Heights Neighborhood, San Antonio City, Texas, USA",0.053502721987247565,238.76943600078414
"Adams Boulevard Neighborhood, Saginaw City, Michigan, USA",0.035648054262343215,190.5910795415071
"Hidden Hills Neighborhood, Jacksonville City, Florida, USA",0.04046206249965225,17.18669104876232
"Naples Neighborhood, Long Beach City, California, USA",0.022697114506561734,5.412026836365141
"Istrouma Neighborhood, Baton Rouge City, Louisiana, USA",0.03236827286765896,22.123732756115547
"Scenic Heights Neighborhood, Arvada City, Colorado, USA",0.046415307184476666,1673.040143240178
"Southeast Hillsdale Neighborhood, San Mateo City, California, USA",0.08871922933393171,71.01160836111201
"Dignowity Hill Neighborhood, San Antonio City, Texas, USA",0.049674080041400656,210.46610987647338
"Kinsman Neighborhood, Cleveland City, Ohio, USA",0.0404002954372807,219.31876865614285
"Fuller Park Neighborhood, Napa City, California, USA",0.020793252648469176,13.20338268755691
"Tar River Neighborhood, Greenville City, North Carolina, USA",0.03419154449491612,18.536800524080164
"River Terrace Neighborhood, Washington City, District of Columbia, USA",0.03988270673659552,20.472759172381547
"San Marin Neighborhood, Novato City, California, USA",0.05673281304852192,28.73675669773644
"Wilshire Square Neighborhood, Santa Ana City, California, USA",0.02561205261863595,18.01689414219656
"Parkside Neighborhood, San Mateo City, California, USA",0.021413636237343228,9.375517756313313
"Piedmont Pines Neighborhood, Oakland City, California, USA",0.14718697647987722,348.67125038414014
"Braun Station West Neighborhood, San Antonio City, Texas, USA",0.09185797769535908,280.1584153426048
"Los Prados Neighborhood, San Mateo City, California, USA",0.017747621422404776,11.174299054580812
"East Community Team North Neighborhood, Kansas City City, Missouri, USA",0.0572843187428468,284.96847722829887
"Lakeside Neighborhood, San Antonio City, Texas, USA",0.05536475669782721,184.90279256756068
"Old Town Neighborhood, Arlington City, Washington, USA",0.07915371421706581,44.59382969184261
"Planeview United Neighborhood, Wichita City, Kansas, USA",0.029578459599422083,408.2289797580883
"Lake Pocotopaug Neighborhood, Town of East Hampton City, Connecticut, USA",0.05792875882414304,171.33545237892284
"Eastern 49-63 Neighborhood, Kansas City City, Missouri, USA",0.05771360344473625,282.5592419022855
"Springvale Neighborhood, San Antonio City, Texas, USA",0.0942272867824414,221.431718809285
"Downtown North Neighborhood, Pottstown City, Pennsylvania, USA",0.036122842355838444,52.16263176002782
"Duboce Triangle Neighborhood, San Francisco City, California, USA",0.052274276319101386,43.417191816235274
"Pleasant Plains Neighborhood, New York City, New York, USA",0.038685489116081793,22.96217646821756
"Huguenot Neighborhood, Richmond City, Virginia, USA",0.047790135208473215,91.0776671699383
"Broadleigh Neighborhood, Columbus City, Ohio, USA",0.041281720513272155,248.36549157298984
"Concordia Neighborhood, Monroe Township City, New Jersey, USA",0.036685720239199915,41.43110478877505
"Farm Hill Neighborhood, Redwood City City, California, USA",0.07771825798124025,110.96603645790479
"Prospects/Shields Neighborhood, Fort Collins City, Colorado, USA",0.0309722854804485,1533.5073673534616
"The Gate District Neighborhood, Saint Louis City, Missouri, USA",0.0329098287176281,157.09905023259392
"Diamond Oaks Neighborhood, Roseville City, California, USA",0.02659290933761769,50.25787253147588
"Eastlawn Gardens Neighborhood, Nazareth City, Pennsylvania, USA",0.06117386515914239,127.92574907107952
"Helena Valley Northeast Neighborhood, Helena City, Montana, USA",0.038735025540253355,1150.6285992024127
"Worth Heights Neighborhood, Fort Worth City, Texas, USA",0.05249518321341437,196.0461328120697
"Lake Forest Neighborhood, Jacksonville City, Florida, USA",0.05329103829441009,15.532643622995582
"Franklin South Neighborhood, Provo City, Utah, USA",0.030009808395519966,1377.337360164182
"Park Place Neighborhood, Oregon City City, Oregon, USA",0.0646025132547158,79.85790560178516
"Hackensack Riverfront Neighborhood, Jersey City City, New Jersey, USA",0.03163036645047092,11.565310993795881
"Summit Lake Neighborhood, Akron City, Ohio, USA",0.05437390323971715,305.95887720625353
"Cherrydale Neighborhood, Arlington City, Virginia, USA",0.046208604390769174,81.74227826884557
"Clearwater Neighborhood, Indianapolis City, Indiana, USA",0.052266980564102596,225.968691684298
"Eastmorland Community Neighborhood, Madison City, Wisconsin, USA",0.03764134296628461,261.35372692917196
"Fisher Woods Neighborhood, Wauwatosa City, Wisconsin, USA",0.043157513604879946,225.8248194048137
"Upper Rattlesnake Neighborhood, Missoula City, Montana, USA",0.10705654871905082,1090.4130740042951
"Cedar-Isles-Dean Neighborhood, Minneapolis City, Minnesota, USA",0.04179694797675431,266.04338734673934
"Weller Neighborhood, Springfield City, Missouri, USA",0.046523873775366556,409.1592950427878
"Carver Neighborhood, Mobile City, Alabama, USA",0.04898399969234726,18.579681117275843
"Frasier Meadows Neighborhood, Boulder City, Colorado, USA",0.02761714459327719,1625.6755532282264
"Lincoln Park Neighborhood, Port Angeles City, Washington, USA",0.05850067476218999,79.9203102954518
"Woodlawn Manor Neighborhood, West Allis City, Wisconsin, USA",0.0388347042242878,233.61994454520652
"Memorial Park Neighborhood, Lake Worth City, Florida, USA",0.029377636260492605,13.891839997923203
"International Neighborhood, San Bernardino City, California, USA",0.04223724686317571,311.6806704475694
"Pepperwood Neighborhood, Tempe City, Arizona, USA",0.03377933299398053,360.76547425744747
"Browns Valley East Neighborhood, Napa City, California, USA",0.05317320365800172,38.341347639850476
"East Foothills Neighborhood, Boulder City, Colorado, USA",0.024768617804924918,1606.127991994573
"Truxton Circle Neighborhood, Washington City, District of Columbia, USA",0.03368554442939446,20.14712512640266
"Cameron Hills Neighborhood, Fremont City, California, USA",0.08760462368620073,72.77092222639773
"Southwood Neighborhood, Richmond City, Virginia, USA",0.0443486678637642,64.25583832392876
"Downtown Neighborhood, San Antonio City, Texas, USA",0.0742284500497962,196.65191386795033
"Downtown Neighborhood, Waco City, Texas, USA",0.03406506383454939,129.5574753256753
"North Point Neighborhood, Saint Louis City, Missouri, USA",0.03737918007367717,147.5407539490003
"The Parks of Deer Creek Neighborhood, Fort Worth City, Texas, USA",0.06586683914678994,200.40143445701557
"Vine City Neighborhood, Atlanta City, Georgia, USA",0.055154989711117944,306.17251491615275
"Northern Hills Neighborhood, San Antonio City, Texas, USA",0.06878400653000201,263.9204977497172
"Adams Hill Neighborhood, San Antonio City, Texas, USA",0.07304036281838604,226.26460082497584
"Willamette Neighborhood, Albany City, Oregon, USA",0.04119723803013685,64.66601416960361
"Princeton Park Neighborhood, Chicago City, Illinois, USA",0.03259750794817472,182.08370968612832
"South Kilbourne Neighborhood, Columbia City, South Carolina, USA",0.05627101263666484,58.34518701133209
"Valley Adams Neighborhood, Santa Ana City, California, USA",0.018727845604932576,12.466778399912174
"Euclid Ave North Neighborhood, Helena City, Montana, USA",0.03339380402476326,1209.5157711012273
"Pecan Neighborhood, Denton City, Texas, USA",0.047828425615200267,199.54132061985777
"Bancroft Neighborhood, Minneapolis City, Minnesota, USA",0.04452538567800447,257.1270457333464
"Lake Hollingsworth Neighborhood, Lakeland City, Florida, USA",0.05820588409552968,44.53763868452887
"Birch Grove Neighborhood, Brooklyn Park City, Minnesota, USA",0.052659487471719606,260.985752151515
"Coronado Beach Neighborhood, New Smyrna Beach City, Florida, USA",0.02624912820105179,8.729126732575944
"Westnedge Hill Neighborhood, Kalamazoo City, Michigan, USA",0.044256751236546495,264.04604248684757
"Broadway East Neighborhood, Baltimore City, Maryland, USA",0.03291599973064929,28.222835571171785
"Holden-Parramore Neighborhood, Orlando City, Florida, USA",0.08176991125963541,33.783548048537895
"Downtown North Neighborhood, Palo Alto City, California, USA",0.0313802181072135,28.07296456800029
"Ericsson Neighborhood, Minneapolis City, Minnesota, USA",0.04296767170122604,252.33225347889564
"Overland Neighborhood, Denver City, Colorado, USA",0.030947250448741546,1609.6458293760002
"Rock Island Neighborhood, Fort Lauderdale City, Florida, USA",0.0311734871907485,12.974343046001586
"Strawberry Hill Neighborhood, Kansas City City, Kansas, USA",0.07143810902949814,251.3080957485969
"Garfield Heights Neighborhood, Washington City, District of Columbia, USA",0.06134836311801738,57.5249793472966
"Garden Gate Neighborhood, Cupertino City, California, USA",0.027302913733794124,83.08526819838836
"Fairburn Mays Neighborhood, Atlanta City, Georgia, USA",0.07077255416879545,266.488981851516
"Monroe Ward Neighborhood, Richmond City, Virginia, USA",0.062207592159254844,53.923822149386794
"Fairlawn Neighborhood, Washington City, District of Columbia, USA",0.03777103951895691,21.437517984045705
"Park Place Neighborhood, Mobile City, Alabama, USA",0.06109592838514568,23.002064697662224
"Sequiota Neighborhood, Springfield City, Missouri, USA",0.0573791853913684,378.57979778924886
"City Center Neighborhood, Toledo City, Ohio, USA",0.047261764874569144,185.42234186081552
"Newfield Neighborhood, Stamford City, Connecticut, USA",0.04800297127209447,60.59146846100347
"Turtle Ridge Neighborhood, Irvine City, California, USA",0.07878045296029554,135.19506318444192
"Knight Park - Howell Station Neighborhood, Atlanta City, Georgia, USA",0.05388809105648067,285.6683077515694
"Tower Heights Neighborhood, Tulsa City, Oklahoma, USA",0.037999853192361856,229.75533941695159
"Langdon Neighborhood, Washington City, District of Columbia, USA",0.040914597674480295,30.394016787505453
"Windsor North River Ridge Neighborhood, Oxnard City, California, USA",0.029249096520700516,14.746392063985025
"Bluffs Neighborhood, Jupiter City, Florida, USA",0.030112747329174405,12.046783255127457
"King-Lincoln-Bronzeville Neighborhood, Columbus City, Ohio, USA",0.04366369514665326,248.39169033578614
"Point Richmond Neighborhood, Richmond City, California, USA",0.08576629918924379,25.64993434706244
"Elim Neighborhood, Upper Yoder Township City, Pennsylvania, USA",0.11296427669825171,478.1192413429132
"Moss Creek Neighborhood, Concord City, North Carolina, USA",0.052976518720795666,199.06880965345573
"Old Southwest Neighborhood, Roanoke City, Virginia, USA",0.047447123969284924,293.19458318439933
"Weatogue Neighborhood, Simsbury City, Connecticut, USA",0.045077555004968455,71.01520046267858
"Jefferson Neighborhood, Culver City City, California, USA",0.04995031174888307,27.485963722534155
"Lower Northside Neighborhood, La Crosse City, Wisconsin, USA",0.04330590607753108,196.12765538147855
"Allendale Neighborhood, Baltimore City, Maryland, USA",0.051702816171895184,60.42034242771301
"Greenbush Neighborhood, Madison City, Wisconsin, USA",0.04250535480897505,265.3209398659399
"Forest Knolls Neighborhood, San Francisco City, California, USA",0.14600186604729615,197.1226990796285
"Hyatt Park Neighborhood, Columbia City, South Carolina, USA",0.059128376644021256,87.71030765961204
"Shenandoah Neighborhood, Blacksburg City, Virginia, USA",0.038235112140327626,655.8800103531552
"Wards Corner Neighborhood, Norfolk City, Virginia, USA",0.024844785184319502,9.323358017478624
"Wilshire Neighborhood, San Antonio City, Texas, USA",0.055455996948789,203.49542801727148
"Ortega Farms Neighborhood, Jacksonville City, Florida, USA",0.05350471139757142,15.897682035622752
"Shingle Creek Neighborhood, Minneapolis City, Minnesota, USA",0.04903344932278967,259.3966104816193
"Palm Club Village Neighborhood, West Palm Beach City, Florida, USA",0.03581847258947311,13.17922015599281
"Price's Run Neighborhood, Wilmington City, Delaware, USA",0.030032805240656817,13.98056049505753
"Pineapple Park - Ibis Neighborhood, West Palm Beach City, Florida, USA",0.022840458313677443,10.345956899170645
"Chelsea-Travis Neighborhood, New York City, New York, USA",0.03469190131243075,12.258215306174275
"Parkside Neighborhood, Portland City, Maine, USA",0.04215274725399236,36.79398069679836
"Bloomingdale Neighborhood, Fort Wayne City, Indiana, USA",0.03395901812796505,237.32337369794638
"Skyland Park Neighborhood, Mobile City, Alabama, USA",0.05897386960900292,41.142846999218364
"Davis Lake Neighborhood, Charlotte City, North Carolina, USA",0.058036012191087484,244.2498070148847
"Higley Groves Neighborhood, Gilbert City, Arizona, USA",0.03196666923958837,386.57860700602805
"East Winston Neighborhood, Winston-Salem City, North Carolina, USA",0.05764087179246647,270.5812231085596
"Oakbrook Neighborhood, Vancouver City, Washington, USA",0.0612737631244664,55.58042644507593
"Atkinson Heights Neighborhood, Midwest City City, Oklahoma, USA",0.027606138297942,384.4111132973041
"Wescott Neighborhood, Syracuse City, New York, USA",0.06988802118400335,172.3160845804575
"Indian Village Neighborhood, Lincoln City, Nebraska, USA",0.04610523557879015,376.4349015159437
"Olive Tree Neighborhood, Greenacres City, Florida, USA",0.02913488887960468,9.00723651995995
"East Village Neighborhood, San Antonio City, Texas, USA",0.06913432069477408,216.72922390397628
"Factoria Neighborhood, Bellevue City, Washington, USA",0.08057168622610174,73.19412583718793
"United Amigos Neighborhood, Mesa City, Arizona, USA",0.02329108590932617,370.1211844560235
"Sheridan Neighborhood, Minneapolis City, Minnesota, USA",0.04392745316730973,256.0868205850766
"South Park Neighborhood, Tucson City, Arizona, USA",0.027281633450463194,747.8897606973483
"Willoughby Neighborhood, Norfolk City, Virginia, USA",0.013301268675709979,2.7921753756625898
"Beacon Hills and Harbour Neighborhood, Jacksonville City, Florida, USA",0.03676908984469115,13.650908155253852
"Westwood Neighborhood, Pittsburgh City, Pennsylvania, USA",0.09570417939870797,332.3798449454811
"Timberleaf Neighborhood, Orlando City, Florida, USA",0.04740648319239063,23.643240515300036
"Wayland Neighborhood, Providence City, Rhode Island, USA",0.043623572913579337,20.049160803440998
"Alessandro Heights Neighborhood, Riverside City, California, USA",0.054267670645604796,379.8712245225727
"Enderis Park Neighborhood, Milwaukee City, Wisconsin, USA",0.04477106651392624,232.67399089132988
"Slatterly Park Neighborhood, Rochester City, Minnesota, USA",0.04329098073005149,306.46925915886595
"CU - Williams Village Neighborhood, Boulder City, Colorado, USA",0.028714819694326044,1629.6786275066236
"Heart of the Westside Neighborhood, Springfield City, Missouri, USA",0.03899176586611237,397.67938576236844
"Martin Neighborhood, Manchester City, Connecticut, USA",0.05774039347104007,130.88162476731327
"North Central Neighborhood, Indianapolis City, Indiana, USA",0.06259183938945144,222.48122369927086
