longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Colony Hill Neighborhood, Washington City, District of Columbia, USA",0.054753504970380014,46.0075329723339
"La Glorieta Neighborhood, Chandler City, Arizona, USA",0.031620077566974124,361.8880184191747
"Martens-Carmelita Neighborhood, Mountain View City, California, USA",0.02744001125742191,49.03162487973782
"Park Place Village Neighborhood, Gilbert City, Arizona, USA",0.03845969195520305,368.5464134075746
"Quail Ridge Neighborhood, Albuquerque City, New Mexico, USA",0.036577630100495195,1756.2421443710334
"Spray Beach Neighborhood, Long Beach Township City, New Jersey, USA",0.01874557668485905,4.295880695797028
"The Hills of Breckenridge Neighborhood, Garland City, Texas, USA",0.03437624992248612,163.4903192935638
"Becketts Run Neighborhood, Fort Wayne City, Indiana, USA",0.03978110729025592,245.7862483503349
"Currywood Acres Neighborhood, Nashville City, Tennessee, USA",0.07135959821435665,164.60565897532103
"Glencoe Neighborhood, New Smyrna Beach City, Florida, USA",0.05501309864080609,17.821631643172143
"Glenwood Park Neighborhood, Elkhart City, Indiana, USA",0.03176593886843774,232.30927205086616
"Ireland Brook Estates Neighborhood, South Brunswick City, New Jersey, USA",0.032246529805565305,29.92733646147666
"Shalimar Neighborhood, Winston-Salem City, North Carolina, USA",0.05299880489064875,272.89523738851597
"Vista Ridge Neighborhood, Fort Worth City, Texas, USA",0.059334576121210146,221.29655885689962
"Iris Hollow Neighborhood, Boulder City, Colorado, USA",0.0373860884589891,1623.2372574885787
"Kensal Green Neighborhood, Nashville City, Tennessee, USA",0.04188997725972189,176.2891784059902
"Oak Creek Neighborhood, Nashville City, Tennessee, USA",0.05973427886667641,170.5644626889398
"Peppergrass Neighborhood, Bloomington City, Indiana, USA",0.061026470504076634,219.40563840758412
"Stratford Manor Neighborhood, Winston-Salem City, North Carolina, USA",0.04724509014069466,257.7990342887764
"Academy Historic District Neighborhood, Statesville City, North Carolina, USA",0.042662983789771305,287.73576188406724
"Creek Trail Neighborhood, Nashville City, Tennessee, USA",0.17341765934342446,232.70840810246193
"Forest Highlands Neighborhood, Portland City, Oregon, USA",0.07796495616052711,107.46880270019399
"Park 100 Neighborhood, Indianapolis City, Indiana, USA",0.054797774779799906,258.7694197983059
"Prospect Park Neighborhood, Davenport City, Iowa, USA",0.030915380935792346,176.36098229200874
"The Waters at Deerfield Neighborhood, San Antonio City, Texas, USA",0.06230779799326614,285.42108736619593
"Tuscany Neighborhood, Chandler City, Arizona, USA",0.027002800607603048,357.2148554370221
"Eagle Estates Homeowners Association Neighborhood, Clearwater City, Florida, USA",0.03981764930286097,18.675981806855287
"North Kinser Point Neighborhood, Bloomington City, Indiana, USA",0.057722152220892255,207.18309368601393
"Bethabara Estates Neighborhood, Winston-Salem City, North Carolina, USA",0.07684777777123097,245.27708866854718
"Stone Oak Parke Neighborhood, San Antonio City, Texas, USA",0.11076460248930203,312.19996864792716
"Almond-Shuey Neighborhood, Walnut Creek City, California, USA",0.03640816377037199,54.213328543793075
"Inlet Shores Neighborhood, New Smyrna Beach City, Florida, USA",0.030492201124748312,8.202382783711434
"Max Brandon Park S.E. Neighborhood, Flint City, Michigan, USA",0.027263501406760076,245.21164572456817
"Maynor Place Neighborhood, Nashville City, Tennessee, USA",0.047822390085993,173.49875157486866
"RedBud Neighborhood, Garland City, Texas, USA",0.037500665542302185,154.38345359738395
"Sunset Drive South Neighborhood, Saint Petersburg City, Florida, USA",0.036197238738702495,10.79007091527593
"Brittany Ridge Neighborhood, Shawnee City, Kansas, USA",0.053777826085954376,263.50331603379885
"Reckeweg Road Neighborhood, Fort Wayne City, Indiana, USA",0.04214006385412691,250.39177110179824
"Sundown Valley Neighborhood, Winston-Salem City, North Carolina, USA",0.05896156053902726,282.7374855196503
"The Landing Neighborhood, Fort Worth City, Texas, USA",0.03991905541046059,194.64681103095532
"Via Hermosa Neighborhood, El Paso City, Texas, USA",0.0470323945289779,1362.1502893691572
"Calumet River Neighborhood, Chicago City, Illinois, USA",0.03544626375793917,178.65027669890702
"East Barre Neighborhood, Barre City, Vermont, USA",0.05954949974079999,352.06829595790566
"Edgewood Hills Neighborhood, Gainesville City, Florida, USA",0.0831254590530105,46.08523713355386
"Grande Neighborhood, Davis City, California, USA",0.024369865009025403,19.180470472411315
"Quail Creek Neighborhood, San Antonio City, Texas, USA",0.09817313690074657,239.53875121330302
"Stone Brooke Neighborhood, Ames City, Iowa, USA",0.03374029776761069,292.75979515836116
"Grandview Heights Neighborhood, Nashville City, Tennessee, USA",0.05558462410431742,176.3557846530258
"Pinepark Neighborhood, Gainesville City, Florida, USA",0.0657519449933317,57.723656127086976
"Arden Fair Neighborhood, Sacramento City, California, USA",0.0266384526719248,16.435178098393454
"Enclave at Breckinridge Neighborhood, Richardson City, Texas, USA",0.0356781184821469,167.6577026442758
"Jamestown Place Condos Neighborhood, Nashville City, Tennessee, USA",0.06043968095510002,184.4221172688503
"Mountain View Neighborhood, Winston-Salem City, North Carolina, USA",0.05529715575518492,261.4377745400224
"Southern Hills Neighborhood, Tulsa City, Oklahoma, USA",0.044524397625387874,195.50296587580002
"Wellington West Neighborhood, Olympia City, Washington, USA",0.07017271326906305,58.693159114138794
"Pine Hills Neighborhood, Jackson City, Mississippi, USA",0.049166068309037046,97.57525909599559
"50th and France Neighborhood, Edina City, Minnesota, USA",0.03912061809571357,266.4047586341191
"Aguajito Oaks Neighborhood, Monterey City, California, USA",0.11160812789076098,115.16747971271437
"Alder Crossing Neighborhood, Renton City, Washington, USA",0.049072347978933374,121.29225029537635
"Baypoint Park Neighborhood, Sarasota City, Florida, USA",0.05031251548248545,12.122379047161024
"Bridgefield Estates Neighborhood, Pittsfield Township City, Michigan, USA",0.046283626026426335,255.17526796260128
"Coopertown Farms Neighborhood, Nashville City, Tennessee, USA",0.0569239756182738,203.4977255924692
"Doelsonwood Neighborhood, Nashville City, Tennessee, USA",0.041429052682779965,164.99519118665367
"Loma Verde Neighborhood, Mesa City, Arizona, USA",0.03946164833735488,377.02722102814073
"Milwaukie Business-Indust Neighborhood, Milwaukie City, Oregon, USA",0.03888134200811234,24.687260615485677
"Hollywood Cemetery Neighborhood, Richmond City, Virginia, USA",0.04846654380505801,46.827017819197394
"Kensington of Priest Lake Neighborhood, Nashville City, Tennessee, USA",0.04409534556495619,170.69320819588037
"Sheridan Drive Neighborhood, Durham City, North Carolina, USA",0.05790664147703074,110.48263442572272
"Tourist District Neighborhood, Woodinville City, Washington, USA",0.044441935532008855,16.633244601396356
"Whitewing At Wiehl Estates Neighborhood, Gilbert City, Arizona, USA",0.03185256893078755,383.2041606402315
"Wilmington Neighborhood, Long Beach City, California, USA",0.025476573659016243,7.168148312588063
"Maple Creek Neighborhood, Pittsfield Township City, Michigan, USA",0.042232159459646215,257.1099784254825
"Minikahda Oaks Neighborhood, Saint Louis Park City, Minnesota, USA",0.09387187892908276,269.3284214500968
"Pioneer Place Neighborhood, Renton City, Washington, USA",0.11412829237066621,51.98134245330087
"Avondale Neighborhood, West Lafayette City, Indiana, USA",0.033120698567761044,216.74629248756017
"Castle Grove Neighborhood, Nashville City, Tennessee, USA",0.04649268252208801,176.83070458303547
"Celebration Place Neighborhood, Celebration City, Florida, USA",0.05638880199676884,21.783768449515424
"Country Lane Neighborhood, Gilbert City, Arizona, USA",0.04642625114834866,376.6358817207329
"Mt. Gilead Woods Neighborhood, Atlanta City, Georgia, USA",0.05435485524523696,280.62834972594123
"Oberbeck Farm Neighborhood, Charlotte City, North Carolina, USA",0.06379668787624534,178.28091756159938
"Spring Garden Industrial Area Neighborhood, Baltimore City, Maryland, USA",0.02059091954568767,10.45143233897721
"Baxter Road Neighborhood, Nashville City, Tennessee, USA",0.06940612893367576,220.36574363875795
"Litchfield Neighborhood, Tulsa City, Oklahoma, USA",0.047958788509231444,212.02679954454175
"Riverwood Neighborhood, Arlington City, Virginia, USA",0.059884060742106913,66.73044464327177
"Sierra Vista Neighborhood, Parker City, Colorado, USA",0.04637370305091447,1810.8151671356122
"Spruce Meadows Neighborhood, Broomfield City, Colorado, USA",0.024949541397229505,1625.5375709027126
"St. Claire Gardens Neighborhood, Palo Alto City, California, USA",0.020676508601152967,13.702268224795164
"Sunset Neighborhood, Fort Wayne City, Indiana, USA",0.05202350714609715,247.12437434688746
"E Bishop/ E Flint Park Block Neighborhood, Flint City, Michigan, USA",0.03083940361431975,246.79968920677388
"Fox Point Neighborhood, Tulsa City, Oklahoma, USA",0.039471890210199874,230.84288824834547
"Mt. Paran Pkwy Neighborhood, Atlanta City, Georgia, USA",0.04950074928184044,304.2124268367594
"Winsor Place Neighborhood, Winston-Salem City, North Carolina, USA",0.05515464226177298,251.69012029047934
"Downtown Neighborhood, Concord City, North Carolina, USA",0.054487761728796706,209.8739630552519
"Gallatin Street Area Neighborhood, Jackson City, Mississippi, USA",0.04189870675489513,78.35065815651785
"Garden View Neighborhood, Winston-Salem City, North Carolina, USA",0.057701695389487904,283.10374095722904
"Lake Evalyn Neighborhood, Celebration City, Florida, USA",0.04650135818614434,15.277003306171617
"Monterrey Terrace Neighborhood, Renton City, Washington, USA",0.12418544998395822,58.942666284897115
"Arbor Creek Neighborhood, Garland City, Texas, USA",0.027031471715955015,183.244774965678
"Biotech and MCV District Neighborhood, Richmond City, Virginia, USA",0.07538696947444438,44.569318352765016
"Forest Springs Neighborhood, Arvada City, Colorado, USA",0.030766076281387826,1701.2304077093177
"Lexington Landing Neighborhood, Elkhart City, Indiana, USA",0.03756035563445781,226.87269213284782
"New Hope Estates Neighborhood, Nashville City, Tennessee, USA",0.058246943559790744,173.75837030166016
"Southpointe Neighborhood, Richardson City, Texas, USA",0.025125530150082197,164.9648133762636
"West Lane Neighborhood, Dearborn City, Michigan, USA",0.03199949473600935,185.81608882144863
"Airport Highlands Neighborhood, Birmingham City, Alabama, USA",0.06751578804644676,227.79974830648857
"China Camp Neighborhood, San Rafael City, California, USA",0.16479211553660986,93.98740337225517
"Eastgate Neighborhood, Fort Wayne City, Indiana, USA",0.04260797752107158,242.73345222998157
"Githens Acres Neighborhood, Boulder City, Colorado, USA",0.030712778030780114,1646.2992622393529
"Highland Estates Neighborhood, Renton City, Washington, USA",0.06316071362818054,120.63502309891541
"Monte Vista Estates Neighborhood, Harrisonburg City, Virginia, USA",0.053923294975531416,424.36356073738875
"Sunset Park Neighborhood, Nashville City, Tennessee, USA",0.0877836985719726,162.1688054976261
"Fieldstone Neighborhood, San Antonio City, Texas, USA",0.09033484878464088,266.4202282910751
"Yale Village Neighborhood, Albuquerque City, New Mexico, USA",0.04137391125837296,1602.2800510877262
"Apple Valley Neighborhood, Nashville City, Tennessee, USA",0.06407882158431111,208.33881958736472
"Beach Haven Crest Neighborhood, Long Beach Township City, New Jersey, USA",0.01464108208007423,3.3661235368501
"Beautiful View Block Neighborhood, Jackson City, Mississippi, USA",0.05171721296569861,96.33382932328281
"Polo Park Neighborhood, Nashville City, Tennessee, USA",0.0510872535647299,129.62798067129393
"Shavano Heights Neighborhood, San Antonio City, Texas, USA",0.08175205715435503,297.00621870406786
"High Field Neighborhood, Tulsa City, Oklahoma, USA",0.03532247363755364,228.6172160381364
"Hillsborough Neighborhood, Nashville City, Tennessee, USA",0.09333399813550936,235.96638449107883
"Pine Country Neighborhood, Greenacres City, Florida, USA",0.03813535207034269,12.144703140383369
"The Bluff Neighborhood, Beaufort City, South Carolina, USA",0.05831588588313106,16.374856859050453
"Wedgewood Place Neighborhood, Fort Wayne City, Indiana, USA",0.026349520053755515,246.08152453015921
"West Hyannisport Neighborhood, Barnstable City, Massachusetts, USA",0.017129068436667273,7.2330287310375665
"Auburn Oaks Neighborhood, San Antonio City, Texas, USA",0.07257386372755847,286.6866999243308
"Boywood Forest Neighborhood, Winston-Salem City, North Carolina, USA",0.040096586681911184,270.43910644102374
"Cedar Crest Neighborhood, Nashville City, Tennessee, USA",0.1290361025390995,203.92259103468027
"Dartmouth Street West Neighborhood, Flint City, Michigan, USA",0.03932196580419423,235.92438073923788
"Downtown Neighborhood, Pompano Beach City, Florida, USA",0.029413004059310657,11.815659928254437
"Hillcrest Villas Condominium Association Neighborhood, Clearwater City, Florida, USA",0.04146926593516598,21.780337493631933
"Ozark Hills Neighborhood, Nashville City, Tennessee, USA",0.07420961693147231,204.99371474059552
"Webb School Neighborhood, Claremont City, California, USA",0.03827119046632635,390.5084636646851
"Cherokee Heights Neighborhood, Tulsa City, Oklahoma, USA",0.0379086473046413,234.21196123863743
"Imperial Gardens Neighborhood, Fort Wayne City, Indiana, USA",0.04478971156773175,242.97679195889248
"Lead Hill Neighborhood, Roseville City, California, USA",0.039836537332768304,64.91850796608774
"Port Columbus International Airport Neighborhood, Columbus City, Ohio, USA",0.03969552536774928,244.54642983954363
"Rivercrest Neighborhood, Columbus City, Georgia, USA",0.05451200958512725,155.0868139058938
"Savanna Neighborhood, Fayetteville City, Arkansas, USA",0.04616012441034141,428.15402707474254
"Silver Springs Neighborhood, Lafayette City, California, USA",0.11498881651428872,151.7308041250388
"South Ellendale Neighborhood, Bartlett City, Tennessee, USA",0.0397715180235155,95.49052167392198
"Sunny Grove Mobile Homeowners Association Neighborhood, Clearwater City, Florida, USA",0.030232884099345245,15.062978801601794
"Town Park Estates Neighborhood, Nashville City, Tennessee, USA",0.07547921349134204,189.84477882097124
"Woods Neighborhood, Davis City, California, USA",0.020455326502534014,21.75309671569974
"Ashley Acres Neighborhood, Jackson City, Mississippi, USA",0.04883497950129953,95.44791884732842
"Broomfield County Commons Neighborhood, Broomfield City, Colorado, USA",0.025126992179775025,1620.6430388773995
"Charter Oak Neighborhood, Tulsa City, Oklahoma, USA",0.052257804635285086,252.9387019357765
"Dana Ranch Villas Neighborhood, Mesa City, Arizona, USA",0.031517506764387984,380.7786639219685
"El Dorado Park Neighborhood, Long Beach City, California, USA",0.016631717116807346,9.8370215459426
"Inverness Hills Neighborhood, Fort Wayne City, Indiana, USA",0.04045980602438169,248.3084680348921
"Oak Hollow Neighborhood, Tulsa City, Oklahoma, USA",0.04969164050196768,231.7040904011775
"Southampton Neighborhood, Durham City, North Carolina, USA",0.054474347085766844,101.8943843883217
"Brooklawn Neighborhood, Brookhaven City, Georgia, USA",0.05593254876864553,278.693131317453
"Castleshine Woods Neighborhood, Winston-Salem City, North Carolina, USA",0.08560614705551244,273.8103834901513
"Cedar Village Neighborhood, Fort Collins City, Colorado, USA",0.028087390658150316,1547.6796515857395
"Highlands Neighborhood, Fort Worth City, Texas, USA",0.07342592696888518,223.89119839741693
"Joseph Avenue Block Club Neighborhood, Nashville City, Tennessee, USA",0.03542630257626388,140.8021799083996
"La Sala Grande Neighborhood, Albuquerque City, New Mexico, USA",0.02997972165368131,1664.5462960471668
"Norwood I-80 Neighborhood, Sacramento City, California, USA",0.02125738960604613,13.607060843438132
"Pheasant Ridge Neighborhood, Tempe City, Arizona, USA",0.03584856423931897,358.49235277596676
"Sierra Springs Neighborhood, Gilbert City, Arizona, USA",0.03932384594683265,375.60000345066834
"Somerset Manor Neighborhood, Prairie Village City, Kansas, USA",0.03616381176886905,299.17115617145265
"South Black Acres Neighborhood, Gainesville City, Florida, USA",0.07162426229078646,30.155361768867298
"Spanish Oak Terrace Neighborhood, Round Rock City, Texas, USA",0.05391015189833147,242.72499033400445
"West View Neighborhood, Winston-Salem City, North Carolina, USA",0.06515243617868909,260.6057814294518
"Westover Woods Neighborhood, Brookhaven City, Georgia, USA",0.05069622754998184,319.648543039094
"Embark Oaks Neighborhood, Winston-Salem City, North Carolina, USA",0.06231167847143354,278.1492224581959
"Mansker Meadows Neighborhood, Nashville City, Tennessee, USA",0.062300852703904605,134.6925547707257
"Royal Gardens Neighborhood, Gainesville City, Florida, USA",0.0817162266507527,46.12275764545179
"Sagewood Neighborhood, Greenacres City, Florida, USA",0.027571448944901846,9.497870667467534
"San Antonio St. James Place Neighborhood, San Antonio City, Texas, USA",0.07536239072914681,248.64198006057205
"Sorrento Neighborhood, Renton City, Washington, USA",0.049154784220040965,133.0316187837548
"Bess Estates Neighborhood, Nashville City, Tennessee, USA",0.08244806155422227,180.95251218409544
"Colvard Farms Neighborhood, Durham City, North Carolina, USA",0.05584938353099015,92.06366926500706
"Fox Hills Neighborhood, Fort Collins City, Colorado, USA",0.04887470499896895,1569.4773317675447
"Maplewood Gardens Neighborhood, Fort Wayne City, Indiana, USA",0.03582612818891969,248.26591571361485
"Ridgehaven Volunteer Neighborhood, San Antonio City, Texas, USA",0.054758556835163404,293.8028167675459
"West Ridge Neighborhood, Flagstaff City, Arizona, USA",0.08985342745251647,2190.5497479736505
"Yerba Buena Island Neighborhood, San Francisco City, California, USA",0.037732071021142614,5.535235847256286
"Historic Bayview Association Neighborhood, Clearwater City, Florida, USA",0.01875743823864846,2.4957268132137047
"North Chelmsford Neighborhood (East), Chelmsford City, Massachusetts, USA",0.05975757554367115,40.983523340574855
"Northeast Neighborhood, New Port Richey City, Florida, USA",0.0222204776462592,7.815524406809446
"Stardust Skies North Neighborhood, Albuquerque City, New Mexico, USA",0.027040237369977252,1647.6332447249683
"Warehouse District Neighborhood, Montgomery City, Alabama, USA",0.05990967050561998,58.18498408453777
"East Ponce de Leon Corridor Neighborhood, Decatur City, Georgia, USA",0.0392902347125602,325.3151909304872
"Overlook at Battery Creek Neighborhood, Beaufort City, South Carolina, USA",0.06384254651421038,19.031388953255124
"Reunion District Neighborhood, Dallas City, Texas, USA",0.07167878323560095,136.06539319378888
"Sunset Key Neighborhood, Key West City, Florida, USA",0.009309170491290627,0.4713871742952778
"Walnut Park Neighborhood, Olympia City, Washington, USA",0.07977841085919458,71.79908140501638
"Caville Neighborhood, Fort Worth City, Texas, USA",0.03730269569345438,189.20380716037528
"Highland Creek Neighborhood, Nashville City, Tennessee, USA",0.0703463039402796,185.38346469320012
"Innswood Neighborhood, Hattiesburg City, Mississippi, USA",0.041517271369017394,77.25122871750162
"North Side Block Neighborhood, Flint City, Michigan, USA",0.0356873157226044,245.5323912810784
"Winbury Place Neighborhood, Tulsa City, Oklahoma, USA",0.03612520041483311,234.90164828952192
"Drew Park Plaza Homeowners Association Neighborhood, Clearwater City, Florida, USA",0.03734913989044947,14.571244327625209
"Fairburn Road - Wisteria Lane Neighborhood, Atlanta City, Georgia, USA",0.0692936028786473,275.7295024578372
"Highland Trace Neighborhood, Nashville City, Tennessee, USA",0.08165636199883118,186.77787148601766
"Lochside Neighborhood, Durham City, North Carolina, USA",0.0492016952433602,101.43215446050891
"Maysville Heights Neighborhood, Fort Wayne City, Indiana, USA",0.036761647551425705,241.9614687538683
"Camino del Rey Neighborhood, Mesa City, Arizona, USA",0.047260286604684044,396.23928304012804
"Canterbury Hill Neighborhood, Brookhaven City, Georgia, USA",0.06075034474783923,303.7371039498274
"Edgefield Manor Neighborhood, Nashville City, Tennessee, USA",0.0455370203217971,139.20663256571035
"El Rancho Vista Estates Neighborhood, Palm Springs City, California, USA",0.0324472319259742,140.119163350026
"Highlands Neighborhood, Nashville City, Tennessee, USA",0.06139515086687399,202.89379563590728
"Meadowview Neighborhood, Ypsilanti City, Michigan, USA",0.0396146337403858,250.4437160574376
"San Antonio Tierra Del Sol Neighborhood, San Antonio City, Texas, USA",0.0575471898468881,261.8606754596501
"South 22nd Neighborhood, Tuscaloosa City, Alabama, USA",0.04668502226160178,71.49991924822791
"Valencia Heights Neighborhood, Lakeland City, Florida, USA",0.06687783280265246,46.49194798836317
"Wykeham TownHomes Neighborhood, Garland City, Texas, USA",0.04085150641878623,164.41947854761898
"Wyngate Townhomes Neighborhood, Saint Petersburg City, Florida, USA",0.03169721794668025,7.6483219711974
"Driftwood Neighborhood, Saint Petersburg City, Florida, USA",0.022173438724071313,2.846986821550179
"Fields of Brick Church Neighborhood, Nashville City, Tennessee, USA",0.04432650259887461,166.90556597546401
"Grandview Neighborhood, Boulder City, Colorado, USA",0.05006477328226719,1650.505220754806
"Horseshoe Community Neighborhood, Atlanta City, Georgia, USA",0.06694284656416685,267.8973150129282
"Hutchinson Island Neighborhood, Savannah City, Georgia, USA",0.023243302362413232,11.181619015160484
"Mahoning Commons Neighborhood, Youngstown City, Ohio, USA",0.05662098132431654,273.50621116187943
"Amber Ridge Estates Neighborhood, Fort Wayne City, Indiana, USA",0.03149596677362214,243.15952027502715
"Dell Neighborhood, Campbell City, California, USA",0.032874515865780315,73.98359428018408
"Sunningdale Neighborhood, Durham City, North Carolina, USA",0.04582253039430624,93.30829364093825
"Airport Neighborhood, Port Angeles City, Washington, USA",0.05865850991946833,88.80398806815076
"Arden Place Neighborhood, Bloomington City, Indiana, USA",0.05492289321431841,240.36814708164013
"Canyon Springs Neighborhood, Riverside City, California, USA",0.03878979202176523,462.42570602495687
"Holt Woods Neighborhood, Nashville City, Tennessee, USA",0.07238820345399513,205.741716718398
"Lake Maggiore Park Neighborhood, Saint Petersburg City, Florida, USA",0.04030849994169461,12.94206966541558
"Larman Lakes Neighborhood, West Lafayette City, Indiana, USA",0.034314744009398115,206.40827976285257
"Springfield Villas Neighborhood, Fort Wayne City, Indiana, USA",0.039401750456968324,245.7103212385037
"Village Green Neighborhood, Garland City, Texas, USA",0.02646769528247455,183.28017056167508
"Windswept Neighborhood, Fort Wayne City, Indiana, USA",0.0403826652091951,242.08870008251776
"Amphitheater and Water Park Neighborhood, Chula Vista City, California, USA",0.10082168663157287,118.62830601879989
"Canyon Creek Village Neighborhood, San Antonio City, Texas, USA",0.0591543550518641,280.7592245698821
"Greenfield Estates Neighborhood, Gilbert City, Arizona, USA",0.03521502767348343,384.4967778300205
"Little Bit of Country Neighborhood, El Paso City, Texas, USA",0.024687549254642116,1117.3244037909894
"Medial Avenue Neighborhood, Nashville City, Tennessee, USA",0.04263107612216012,187.8752394155783
"Nash Avenue Neighborhood, Corvallis City, Oregon, USA",0.06481907571662579,68.7175652168367
"Navy Yard Neighborhood, New York City, New York, USA",0.04640584068140642,15.441246995596858
"Springdale Homeowners Association Neighborhood, Clearwater City, Florida, USA",0.061198149560962874,19.72095066571291
"Surrey Green Neighborhood, Durham City, North Carolina, USA",0.05698958267015439,96.41691384280173
"Bronx Park Neighborhood, New York City, New York, USA",0.05111864750488838,40.47632240978148
"Chateau Neighborhood, Pittsburgh City, Pennsylvania, USA",0.040187993604039136,222.58492075948132
"Confederate Ridge Neighborhood, Fredericksburg City, Virginia, USA",0.05422145264070863,75.50029721115455
"Evendell Neighborhood, Renton City, Washington, USA",0.055191209201435845,133.94385155474072
"Falcon Hill Neighborhood, Mesa City, Arizona, USA",0.06078880519014197,471.94390418754335
"Flushing Meadows Corona Park Neighborhood, New York City, New York, USA",0.04085530529077844,16.84936616058091
"Harmony Hills Neighborhood, Lakeland City, Florida, USA",0.06873295575593444,51.637849685575645
"Hunter's Square Neighborhood, Norfolk City, Virginia, USA",0.01695252212704438,7.788047915875152
"Mardego Hills Neighborhood, Fort Wayne City, Indiana, USA",0.03442061028105469,258.3021839373192
"Newberry Heights Neighborhood, Madison City, Wisconsin, USA",0.04140715500943458,353.2228590387625
"Pebble Creek Neighborhood, Tulsa City, Oklahoma, USA",0.05341371527579426,233.5600907934038
"Pinon Neighborhood, Boulder City, Colorado, USA",0.024967375858354336,1623.950622695459
"Rosehill Neighborhood, Richardson City, Texas, USA",0.029066001697481355,192.003169977389
"Templegate Neighborhood, Nashville City, Tennessee, USA",0.07725780847334757,199.48236423858899
"Cinnamon Village II Neighborhood, Aurora City, Colorado, USA",0.04000682254459365,1746.9495337229835
"Downtown Neighborhood, Hickory City, North Carolina, USA",0.05826335177408019,346.22013830691407
"Fairgrounds Neighborhood, Louisville City, Kentucky, USA",0.056337456896045024,142.7621770488545
"Florin Fruitridge Industrial Park Neighborhood, Sacramento City, California, USA",0.027459771709522532,18.116573725005708
"Hazelwood Neighborhood, Fort Wayne City, Indiana, USA",0.035640469845700525,247.4640512283822
"Lakeside Woods Estates Neighborhood, Nashville City, Tennessee, USA",0.06261887200464529,168.6608307355318
"Lockville Neighborhood, Fort Wayne City, Indiana, USA",0.03833198535172777,241.3743423795123
"Blair Manor Neighborhood, Nashville City, Tennessee, USA",0.04907237127931569,159.53256106913577
"Bridle Trails Neighborhood, Tulsa City, Oklahoma, USA",0.03807008249167777,215.31945513957064
"Campus Neighborhood, Albuquerque City, New Mexico, USA",0.03099946949176467,1579.8553319501245
"Centenary Neighborhood, Nashville City, Tennessee, USA",0.11211773886040163,144.43790333916198
"Forest Hill Park Neighborhood, Richmond City, Virginia, USA",0.05890882331860541,50.32502553585198
"Morning View Neighborhood, Nashville City, Tennessee, USA",0.04091516887860921,177.32275479949027
"Valley Place Neighborhood, Fort Wayne City, Indiana, USA",0.0307225834311249,260.29764086325133
"Wexford Crossing Condominum Neighborhood, Madison City, Wisconsin, USA",0.041024219874774934,309.8652843625056
"Wynnwood Condominium Neighborhood, San Antonio City, Texas, USA",0.09912040416253605,281.16227792829926
"Airport Estates Neighborhood, Nashville City, Tennessee, USA",0.04277329348075521,175.4544363569036
"Gillette Historic District Neighborhood, Tulsa City, Oklahoma, USA",0.03752570836872815,228.78750158511184
"Green Acres Neighborhood, Winston-Salem City, North Carolina, USA",0.05336057158052415,268.95492921562703
"Loma Vista Neighborhood, Mobile City, Alabama, USA",0.05244444813539862,35.25546737063848
"Morningside Neighborhood, Fredericksburg City, Virginia, USA",0.06889234855896974,68.60446473628518
"Oakbridge Condominum Neighborhood, Madison City, Wisconsin, USA",0.038096688305590265,328.1721786502187
"Olivas Neighborhood, Ventura City, California, USA",0.020784738056620403,10.082781988560134
"Shores of Oakborough Neighborhood, Fort Wayne City, Indiana, USA",0.04830875267147029,249.20019032763278
"Happy Acres Neighborhood, Nashville City, Tennessee, USA",0.05540273722758407,158.3245231438319
"Hickory Place Condos Neighborhood, Nashville City, Tennessee, USA",0.056812576820670764,146.35845377110277
"October Woods Neighborhood, Nashville City, Tennessee, USA",0.053911665200023204,201.48471076454632
"Parks of Carrollton Neighborhood, Carrollton City, Texas, USA",0.048905558683821154,154.51353099340594
"Babbitt Neighborhood, North Bergen City, New Jersey, USA",0.06908215403372753,39.77854567483032
"Brentwood Glen Neighborhood, Nashville City, Tennessee, USA",0.06607831203604239,180.03276169594827
"Fenwick Neighborhood, Old Saybrook City, Connecticut, USA",0.011688712592578828,2.7596259893590505
"Midtown Neighborhood, Jacksonville City, Florida, USA",0.03711291661599311,9.041888791991319
"Navarrea Isle Neighborhood, Fort Lauderdale City, Florida, USA",0.031896558757213755,14.325284937343602
"Northwood Park Neighborhood, Fort Wayne City, Indiana, USA",0.03708802051317239,252.11070892619804
"Russwurm Heights Neighborhood, Nashville City, Tennessee, USA",0.05659354606381361,172.76091650299637
"Tally Ho Farms Neighborhood, Tempe City, Arizona, USA",0.04340277417949612,355.9262648872737
"Wise Beach Neighborhood, Portsmouth City, Virginia, USA",0.015228371696655332,1.9934125163986922
"Woodlands Condominum Neighborhood, Madison City, Wisconsin, USA",0.04146479797877956,312.71862289278243
"5th SW Neighborhood, Charlottesville City, Virginia, USA",0.07583479190354173,137.16968363654536
"Cliff Island Neighborhood, Portland City, Maine, USA",0.02589169421220749,3.985922066229261
"Fairway Vista Neighborhood, Carrollton City, Texas, USA",0.04313561480416247,144.07828440614125
"Hillside Acres Neighborhood, Fort Wayne City, Indiana, USA",0.03335119920144968,241.29465021159695
"Plantation Neighborhood, Nashville City, Tennessee, USA",0.041951264276039985,171.4095470804046
"Riverpoint Neighborhood, Nashville City, Tennessee, USA",0.050053838101932396,159.7948066917355
"Carmel Neighborhood, Albuquerque City, New Mexico, USA",0.03317407376521519,1626.2708003313253
"Copurtland Heights Neighborhood, Fredericksburg City, Virginia, USA",0.052381490597781924,74.40290771901995
"Kings Crossing Neighborhood, Concord City, North Carolina, USA",0.05601857430071766,191.92192779979547
