longname,PW Mean Hilliness (Grade),PW Mean Elevation
"77453, USA",0.03963608301283176,28.429423841849772
"84764, USA",0.04058491986993039,2341.6626681669204
"98628, USA",0.1976896936224483,226.4856749533667
"04685, USA",0.04767168202623278,24.13644548833407
"18256, USA",0.1259079848552891,392.8625420508537
"34140, USA",0.017793265033361618,3.587504870328952
"43565, USA",0.03730540534174444,200.53452230270727
"51649, USA",0.04085139097067196,302.05526773551225
"61411, USA",0.06129904933301017,196.20194737398623
"72955, USA",0.07238528326986289,266.93556883804433
"03911, USA",0.02578757738200705,7.132778961957329
"12504, USA",0.06252029243673261,53.793038058884036
"16132, USA",0.04944143052039865,333.50280646685775
"18920, USA",0.08158777147310022,73.81727380512442
"51440, USA",0.07401887332905562,393.9445386832192
"58379, USA",0.05531075774885335,472.1762493452269
"58650, USA",0.037721930416811475,767.8235455233603
"59914, USA",0.050479639521421336,908.667840090528
"63030, USA",0.07076208626888753,239.5602303950139
"66091, USA",0.03476459502242293,335.1829229648957
"66432, USA",0.043923111468884946,381.1418207090492
"83272, USA",0.04955019293564321,1834.326452812801
"98243, USA",0.08653230753073575,33.85083221417089
"05442, USA",0.13218461710259607,474.23298043697645
"13640, USA",0.048971861044364996,84.28273090243145
"24881, USA",0.24644733477959682,514.8647012370136
"28628, USA",0.06417823851494092,358.57545261761555
"39156, USA",0.06457669854142474,72.76950185456658
"56117, USA",0.034446077341152605,504.70325395047723
"57460, USA",0.0491036397769465,404.07856156320935
"62815, USA",0.04991399974701329,129.55213361901087
"64682, USA",0.03791603774586852,229.9037393893979
"65676, USA",0.08964286238410234,258.93471347530283
"68879, USA",0.04304435945839764,717.958003831197
"74349, USA",0.047469954427894784,235.8542270261889
"83421, USA",0.028497882899043734,1554.5531068189846
"89317, USA",0.04138332962700868,1724.8330936334228
"27873, USA",0.034872657252226345,31.339273205855207
"45372, USA",0.03723106419541154,293.2794337147425
"79743, USA",0.04216001806618901,725.1326197435257
"87017, USA",0.07602202245437216,2352.5003589846083
"17934, USA",0.10503250395414004,377.4237944286711
"21814, USA",0.02443815794657457,9.802893879794825
"23909, USA",0.04925148800087225,109.31447730088782
"25644, USA",0.266716290880895,447.169471890301
"28757, USA",0.18580785598968774,864.7194890130976
"38226, USA",0.051430482510287936,134.16466279164896
"40209, USA",0.05226996957237403,140.6109908084145
"46127, USA",0.03538062564013784,311.5137120953955
"60946, USA",0.02761814682575863,216.80595186436986
"62940, USA",0.04795854834757989,119.43840479689183
"12743, USA",0.046334541214448494,408.9880279809723
"13360, USA",0.08252530627211466,586.7737789501377
"36436, USA",0.057275270932652986,102.95328454765415
"40807, USA",0.18829058648614966,539.7796549637134
"50599, USA",0.04380744134417578,342.51238024004516
"51541, USA",0.04835100779180128,333.43478909141754
"57232, USA",0.045003254728262165,562.673526341431
"62953, USA",0.04348453145060516,108.14613754225537
"62998, USA",0.03698640499668749,114.38770638894606
"68980, USA",0.05209030894211075,566.9690355292232
"87531, USA",0.10924433050210416,1904.0322478045086
"25173, USA",0.22925751400732372,435.0776667005598
"38235, USA",0.0644359019283494,128.04742522859107
"40914, USA",0.1896597900205767,363.63380112337467
"52354, USA",0.040761760264625344,252.18985067669718
"59275, USA",0.04121786154564355,656.1480583403736
"61845, USA",0.028007767714886056,220.7263782040721
"80818, USA",0.0342435153107379,1670.2997599083214
"97480, USA",0.24665903651087667,198.55026198886173
"99137, USA",0.13772482078716197,742.4201618354731
"01094, USA",0.050106718876152125,185.50572393610796
"15624, USA",0.07060348907071665,319.8777773556696
"16683, USA",0.12320855248233464,348.1734405809343
"23085, USA",0.03854309424255887,30.804902405435744
"26422, USA",0.1249246727098434,364.64634947443915
"26563, USA",0.13181663292276852,374.3451214057485
"32061, USA",0.07756120862396647,34.21018078006774
"35052, USA",0.07792556985068226,211.27191943677968
"38740, USA",0.031949181378034944,41.49064546240453
"52555, USA",0.04849926114436904,298.9653097996563
"57247, USA",0.031941313321722904,560.3368586468365
"58418, USA",0.04255340680001685,539.5858701029076
"71223, USA",0.03345715915623744,29.54710783179912
"12738, USA",0.06629738030925775,438.0749113771827
"15841, USA",0.1652049143194366,423.68456368248303
"22476, USA",0.04551036943876584,37.72983070031746
"22719, USA",0.10792199727753352,273.80344392703506
"41360, USA",0.13788433670586797,357.6795597874739
"42788, USA",0.06058469239727906,216.06430097085868
"57040, USA",0.03445097283087499,406.7902113106418
"63443, USA",0.03197813962098028,223.12276240987208
"65345, USA",0.04966937074766752,291.0908893027164
"68337, USA",0.04860070060354457,315.587987496033
"72522, USA",0.06571203590846207,135.05843554073167
"84744, USA",0.037622167843345516,2103.553648681873
"95420, USA",0.06969509405637726,67.50335911148902
"15350, USA",0.08392955013834966,339.7810617602205
"16843, USA",0.08343791719947152,348.2886219738314
"18461, USA",0.09859508903153406,410.21415123706566
"34138, USA",0.018527494845447363,4.337071570227839
"56141, USA",0.04592153189294965,499.02815392356916
"56669, USA",0.04750865424928104,366.63456643016974
"67111, USA",0.04275444004905797,442.6564220758918
"89425, USA",0.03923736231158251,1319.5616219791757
"17968, USA",0.049897132154433886,198.70435015013197
"25142, USA",0.21786319762747922,327.0044686641089
"27968, USA",0.019498718507955756,5.820538184377877
"39867, USA",0.04725680087182122,106.35798750747753
"45646, USA",0.09388155983766547,268.2822387891543
"47876, USA",0.04627129343836821,174.17259840641623
"56715, USA",0.0745346460075075,339.65463126658994
"58769, USA",0.03287701105285254,670.3075240943024
"69141, USA",0.032230096112779556,1292.344512292183
"69350, USA",0.06050442481106865,1151.5892362361656
"18462, USA",0.08764100048039349,547.8803737028946
"38453, USA",0.09897793844595695,234.8117735591527
"50528, USA",0.053137180897394456,364.4604637436861
"52072, USA",0.06268606267666522,292.7591469770383
"52624, USA",0.02978810146695656,208.5328519966538
"54450, USA",0.0454634041430921,382.0359866896747
"57461, USA",0.049375088218063294,392.3537931113635
"58735, USA",0.04019790924760377,626.3740275207408
"61050, USA",0.04374931585854763,244.9733659692607
"62438, USA",0.04006206412610294,181.76125784076456
"80749, USA",0.028007102550369214,1118.4939982585383
"85609, USA",0.04747213124416299,1425.2696322832721
"87419, USA",0.07516257888136496,1834.3712077277175
"99627, USA",0.07645259117260429,102.96818266715877
"05058, USA",0.09982263286094006,267.875667273882
"06263, USA",0.05940863587572155,78.12211146491042
"17318, USA",0.05959734957718979,121.00395425944478
"27972, USA",0.02628581648988515,6.689336467417345
"40870, USA",0.2014019844800475,504.2005472022828
"41563, USA",0.2138845109131949,531.7782982642816
"51037, USA",0.031236225206026237,431.59661040508536
"53505, USA",0.05525548392329466,280.87018002539486
"57261, USA",0.03304347979809172,558.7903932829397
"57622, USA",0.03886741693703889,527.8282717743652
"58061, USA",0.05964715358918347,291.0840579381284
"13162, USA",0.04130775033365404,120.80971260600123
"19017, USA",0.06600765289353856,87.70233493563454
"22529, USA",0.05200887841751725,38.85153318071153
"23119, USA",0.02772501304404518,9.28147521207525
"26141, USA",0.1454497230528389,278.1585241385219
"32681, USA",0.053536093633586794,22.71887869966191
"41607, USA",0.2148488829608755,273.3711270752608
"49626, USA",0.04180531176320159,198.95536238258262
"50074, USA",0.0377356751591106,360.35680300527855
"50460, USA",0.04752609789209204,335.9899974984534
"54844, USA",0.04490935323113745,231.48446407027387
"56127, USA",0.0517284036020107,399.43306603162273
"57076, USA",0.046106637559754214,505.29071032045624
"58497, USA",0.036962976477771345,434.68961415594407
"59247, USA",0.04882353603285157,599.8017748135785
"66516, USA",0.05871238248344461,329.7728254743065
"67109, USA",0.047465578899420595,700.2184188145008
"67346, USA",0.05432637528392594,341.13584038690175
"72462, USA",0.036102404224857616,79.68111601438795
"77623, USA",0.020425306266189592,8.391964499730625
"79749, USA",0.042370512413260016,851.4414717115945
"84076, USA",0.055195710771062126,1728.3880053394441
"96124, USA",0.06366066532287906,1545.8941454648268
"12041, USA",0.06674231776397879,202.02048936136956
"13804, USA",0.0974640290697794,519.4656267659782
"16212, USA",0.07503759228160219,258.9850476509194
"26430, USA",0.14856912525906404,286.0814120266854
"26636, USA",0.19185072109307238,348.1223790131673
"49808, USA",0.056051429365870126,241.78464238671918
"68431, USA",0.06929295421833134,278.13643740362375
"78340, USA",0.017658029272163006,5.35618463423885
"79082, USA",0.036575805950881606,1123.53361726593
"98381, USA",0.09675203468844584,57.98025906293371
"99572, USA",0.11975859568514816,208.611193948414
"16852, USA",0.052531079766912805,404.2119760029332
"17029, USA",0.05435315477076742,162.73977726965785
"18081, USA",0.07587200491051842,119.25237337575078
"25848, USA",0.20798600420770869,694.0835209210808
"38947, USA",0.04311001956791539,72.73813093675061
"56641, USA",0.044059665585637696,403.28508979122023
"59735, USA",0.05230865692946498,1542.9048796618906
"62818, USA",0.06370358452519513,110.83912015780093
"62921, USA",0.03448809124064742,123.32798687895436
"93954, USA",0.050756702005121945,127.03147307039863
"05858, USA",0.0844071291304687,460.73066889954947
"21676, USA",0.03449796477438142,12.238956444935567
"27872, USA",0.03115499598594209,27.016041357695354
"29074, USA",0.05572537240414205,99.21040643781586
"30708, USA",0.1283427510542319,360.32647637422446
"41714, USA",0.180874712770759,412.74793366259127
"50132, USA",0.035008352253981335,343.3408051729124
"59028, USA",0.08533659288848913,1556.90449620505
"59739, USA",0.055189473037463875,1931.1644561363962
"62538, USA",0.05645603624522104,188.6655171861791
"66058, USA",0.06294065261942337,297.95427590132584
"82712, USA",0.07116229107043202,1151.067650753284
"95736, USA",0.09238214188413962,697.5068883575029
"16691, USA",0.08622961656904882,400.3183276542714
"16849, USA",0.05578759718009578,481.5466726046519
"26276, USA",0.16786858878546926,694.8253609821214
"42715, USA",0.08211113869165719,294.4622962201123
"50120, USA",0.04002004571501491,311.6876581377828
"52207, USA",0.05280854430058719,236.15709475747943
"58776, USA",0.042748007638374816,699.6558038174453
"59024, USA",0.049820530191421956,876.037969404299
"61451, USA",0.04232832503981246,208.35698407520113
"62375, USA",0.06059181125693495,218.99315074813515
"62874, USA",0.04492167297374146,131.65495886265964
"71427, USA",0.07079179537059155,82.15907515161919
"72478, USA",0.05655623912946791,138.24420919573942
"73646, USA",0.04883128883805538,524.2957435014034
"97874, USA",0.11776589260516114,727.1207628329629
"05862, USA",0.07270978654714788,416.70359731082294
"15455, USA",0.0846711615344008,327.9616953358912
"16939, USA",0.07687782838118444,547.9361795439937
"19554, USA",0.03544336958941216,171.2957300755143
"28342, USA",0.03846084278620284,44.37701524072728
"45378, USA",0.03252919430554172,311.414884311792
"56033, USA",0.04997606045577001,337.98094232593417
"56356, USA",0.030109642029049612,363.91800748329996
"66933, USA",0.03437292897798116,404.47962864941934
"67132, USA",0.03939946346075433,455.23647506025316
"68976, USA",0.054634880627788165,761.8151302428992
"81431, USA",0.07197102579130692,1988.5600706220343
"82083, USA",0.040607171719267504,2166.3246861457083
"84626, USA",0.036719578330875115,1430.5338693190743
"87061, USA",0.050342232925519065,2120.7577059364976
"87569, USA",0.05428941820351936,1905.8170358468305
"99568, USA",0.041607906834859085,66.167393808702
"05360, USA",0.09480146190558145,600.8463906342153
"11947, USA",0.019602148394399537,9.513614028008242
"24945, USA",0.11620486411100542,574.3436463175678
"54862, USA",0.04398168937428703,397.623011206306
"57374, USA",0.041685158769616426,423.9619887229024
"62478, USA",0.06275362135686165,158.01762191107852
"87551, USA",0.05032899242926216,2233.65127152461
"96117, USA",0.05914824696799107,1288.2959741987092
"49282, USA",0.03014562488957009,325.08888370540484
"50444, USA",0.037449663896284444,366.50267239186104
"50848, USA",0.07405533221183418,359.04658583899055
"57340, USA",0.044407183778327634,395.90510361359844
"58033, USA",0.06211369448278326,387.65353141083045
"59054, USA",0.039803965339143293,911.2848853434622
"59728, USA",0.10333416612468946,1633.8084374956727
"64164, USA",0.04683054311840341,294.7674745730936
"72524, USA",0.056735894546376675,97.41398707556431
"73033, USA",0.056260701819781996,443.76232815382303
"79350, USA",0.04802182260665303,1001.0623866402357
"84522, USA",0.03034948478370778,1898.0780945829895
"57779, USA",0.04033141068087438,1048.203859079315
"58649, USA",0.03301231981224641,850.5873510324562
"67621, USA",0.0597359370303069,556.2378410815256
"69133, USA",0.052790002417334815,1412.6537614508218
"73761, USA",0.03934016092851222,340.96731538205336
"80469, USA",0.07159251154991647,2313.1212456880376
"81221, USA",0.055904732668844694,1647.8196869597868
"85347, USA",0.03648633354145846,81.8469851231235
"96034, USA",0.09457929545025626,981.4878324687143
"96121, USA",0.12423450667093353,1384.0592684128887
"96769, USA",0.049393218280043824,67.55735969381486
"97451, USA",0.11087206724736515,264.7238569942178
"97473, USA",0.17947833065520893,116.66818381135678
"06758, USA",0.06430433513407528,314.1844264431922
"15007, USA",0.07396325527298632,340.821029652759
"27556, USA",0.0580164773545629,140.3994052492506
"47010, USA",0.04491552352854002,291.44610284085314
"50051, USA",0.04751854511090646,296.6203408042783
"64165, USA",0.042973803127595515,300.53819322480274
"64455, USA",0.06334075056775124,283.5232571815601
"68860, USA",0.0576922081585679,786.5234272748993
"79078, USA",0.049650904602214385,917.9209570447631
"82329, USA",0.039543215093398185,2038.8134457410722
"84331, USA",0.04340723148387753,1375.8689816306066
"95450, USA",0.12594567295041753,125.75866392196154
"13312, USA",0.051660189582835934,398.0262891890623
"13633, USA",0.046533744318650566,103.64242724762525
"15615, USA",0.11967798824028478,332.10283262374213
"15677, USA",0.08183893174749998,494.95102050704844
"16861, USA",0.09648357774950614,498.2564293204643
"26263, USA",0.17186792842437715,887.9857694089901
"36858, USA",0.054548752937421424,123.82193939259939
"50611, USA",0.04025037276703719,314.0940003468023
"54211, USA",0.04699385225924813,211.38027352680265
"63345, USA",0.038324662998509944,223.799140509023
"78931, USA",0.03794512563384355,91.69406590533619
"79229, USA",0.040833361424706546,766.8728499370632
"79566, USA",0.04329191383478442,649.3659209060954
"05041, USA",0.107922806763311,279.90048604175297
"05053, USA",0.1172061944314546,372.8088243676098
"13441, USA",0.038374240595022244,150.9491384712848
"23480, USA",0.023929633050387835,6.14699233925425
"24867, USA",0.1982151764369939,506.4055601746002
"49805, USA",0.0741918993773071,281.1786628848098
"51441, USA",0.053670275672659695,373.383106810805
"67563, USA",0.05396006998070161,688.7176860315228
"80834, USA",0.026766129321766106,1429.8670083542913
"81210, USA",0.15203687905124402,2769.808813222587
"83825, USA",0.03311888068177962,629.1579143112859
"89010, USA",0.04188387238783227,1543.9110263771527
"98288, USA",0.15036739308717198,401.8361868887543
"03441, USA",0.08451756497546792,194.17187414588642
"26217, USA",0.20010487889847972,498.25153260076047
"32639, USA",0.04960597318027058,12.690594010139062
"45746, USA",0.09808200905551072,244.81212766777898
"51545, USA",0.03510473708649357,324.6432092017501
"58789, USA",0.04271130719929017,435.76060602183367
"59542, USA",0.05477548410856389,930.9875100671254
"66936, USA",0.04144577926327913,519.1960592705894
"67138, USA",0.03606998263358855,447.5728444447486
"67340, USA",0.03140460850815804,237.99215384102507
"74001, USA",0.04065983852878412,213.96280544459626
"74543, USA",0.04969521008065919,196.48039474198177
"78536, USA",0.036256048943048534,88.19667399157149
"92066, USA",0.08986697116995276,1274.4013812422768
"92259, USA",0.03790855060704777,122.97834367540965
"99759, USA",0.03218899444007866,11.742909925172448
"03593, USA",0.07321850056695792,496.1261571109767
"12752, USA",0.07111281018936286,383.8836698088591
"21056, USA",0.03619054103693152,13.557455371035186
"36538, USA",0.055872502784991014,37.88800603299534
"50836, USA",0.04428374098244952,347.17172913762806
"54214, USA",0.04575318473931827,210.83472235606368
"54485, USA",0.05867677341471948,519.6496510976982
"58214, USA",0.057196701061273475,305.1192084524799
"62380, USA",0.04445209210089856,197.2043391161787
"67427, USA",0.032359615459896,538.6336050040001
"84063, USA",0.04249776866388716,1472.5499148514427
"04558, USA",0.04383198281097181,35.26182551685016
"12819, USA",0.08884886835667907,199.69615556356334
"18335, USA",0.07085397280847415,204.02912370786186
"38944, USA",0.03630953840137184,41.926562048880136
"49628, USA",0.08187471249505048,195.68082162943662
"56533, USA",0.04196558626015935,389.84528743764537
"57722, USA",0.05068662761287697,969.3695118084316
"58634, USA",0.06911360735845103,772.0489540291645
"72539, USA",0.05628573553178769,200.5065304354029
"96037, USA",0.0492051627359128,883.131490632248
"99346, USA",0.0387912024289663,126.55668551881733
"03259, USA",0.05687611482479273,258.9341365617861
"24823, USA",0.23306402254480355,549.5771431817534
"24866, USA",0.21157822330647585,660.8178124477577
"26680, USA",0.13187239350862512,688.2321023371018
"41559, USA",0.2449541900058289,379.7183980983734
"55717, USA",0.05135389366432216,416.3883675895166
"56165, USA",0.04177059715386232,514.6730465100552
"56759, USA",0.06810886050984957,350.4402344163314
"58038, USA",0.043416658416774355,262.6101570330881
"69134, USA",0.07268107815454572,999.4621051488574
"83287, USA",0.08935789994850364,1993.654068095094
"87565, USA",0.06004354548889894,1908.5526107415892
"95248, USA",0.10866096613471292,848.1082717941913
"96086, USA",0.2045140398612873,694.6621271015268
"10953, USA",0.09136919430435168,112.76215750923353
"14441, USA",0.047445653355562445,149.990653130591
"16334, USA",0.06958362585156919,452.82826745774463
"20130, USA",0.10473384107098876,395.2973157623846
"20606, USA",0.021578325962291773,7.741678037003227
"20862, USA",0.06049334282881408,124.77027447144926
"24927, USA",0.14051175187792977,852.4489695294078
"52074, USA",0.053661057341721996,212.03452524207216
"58570, USA",0.03892533794891191,557.7246917410631
"58572, USA",0.03950636605648261,550.6341257528701
"58847, USA",0.0453373376003086,706.2011208146681
"84729, USA",0.11892267585567406,1816.0531017525925
"86036, USA",0.06554735360998455,1425.0637371415876
"87347, USA",0.047601495011008826,2173.485950326458
"97621, USA",0.0593405980715942,1377.2088482106058
"99371, USA",0.05649981244790241,378.79865851983686
"58494, USA",0.036236820974811366,582.9319361943476
"61274, USA",0.04489375910139137,225.07152585050656
"61344, USA",0.030913608686816856,189.89459826273324
"21153, USA",0.06653693046042525,122.18414601787681
"24848, USA",0.2222827889809073,640.9347478556721
"36112, USA",0.04012488573708197,45.44924083253447
"52534, USA",0.05085582118274157,226.47675435147988
"58381, USA",0.041860994296004025,447.0659938946913
"58480, USA",0.03462972569286593,439.61373527449035
"61313, USA",0.044936508103058326,206.18760862593751
"64647, USA",0.041351816452429975,260.27381411836274
"68948, USA",0.04377244451138524,677.0221833968974
"70801, USA",0.03497809820994343,18.571792853136262
"86445, USA",0.042403056891925375,987.4003710142891
"87743, USA",0.03342227436150901,1759.8003483020236
"89004, USA",0.1617039811325432,1187.0843403107244
"99540, USA",0.11151407908086487,146.42943908060715
"04571, USA",0.06285330178792725,24.54120485406186
"16680, USA",0.06911223957449276,505.80162563221086
"46377, USA",0.041442993094906205,191.43654339247792
"51365, USA",0.03934669666854273,384.9212347340712
"54462, USA",0.05743549619565733,479.3278730179917
"59453, USA",0.04772401014868513,1471.6127667469668
"63952, USA",0.09263868835743437,170.16093495131912
"64664, USA",0.04003111521443894,250.63751552746984
"67134, USA",0.03332998797162127,578.0602349868043
"67520, USA",0.04601976999883883,611.1171157629203
"73058, USA",0.041253274173599724,327.789529294435
"90073, USA",0.04492624662812725,90.37950129575043
"99660, USA",0.04731280094062146,23.695722696866817
"12978, USA",0.06666620314777692,345.75619954819547
"15440, USA",0.07762189856593953,587.7822389552532
"26271, USA",0.1725877278291108,621.5605753765706
"26404, USA",0.12016216200053138,318.0632091286577
"43101, USA",0.06426843055385527,252.92210098986797
"43126, USA",0.0459028766050629,243.22154929524044
"46063, USA",0.032188410777108024,265.0530205704876
"56722, USA",0.03890334850850538,262.40510274487957
"57621, USA",0.07835406442674345,550.1831492562658
"58429, USA",0.03592617706888058,425.036200514075
"58448, USA",0.036622083577763094,432.18197635926447
"64657, USA",0.043783189339878854,285.3098698794587
"68448, USA",0.03500775362717726,308.4962269792411
"73835, USA",0.03984241912195479,596.7302452465851
"08316, USA",0.02421096716482792,15.112485455181831
"16110, USA",0.059846309611900655,350.35414002288144
"16665, USA",0.08916904621921921,311.19303114443755
"25047, USA",0.25575665294437994,324.4354011990632
"26814, USA",0.18694353693154075,736.3245916873333
"61812, USA",0.029492365609254837,215.60912402856687
"64667, USA",0.04720988256934944,284.68744975444923
"68321, USA",0.06780825899440426,302.0415763845663
"72640, USA",0.11697079484428441,313.8802670825793
"78349, USA",0.043884314210321185,77.83403825970485
"78590, USA",0.037557111964013144,14.943171971335696
"02791, USA",0.027261273230469635,9.482687352048046
"05730, USA",0.1191139466798675,568.2699129503882
"26656, USA",0.2258659750768425,322.34539162633905
"28575, USA",0.012523154315799595,2.8930731875670928
"53935, USA",0.03580651312918251,304.5176643068059
"62475, USA",0.0431679641545248,141.43983156210402
"64166, USA",0.048495319303748785,301.4479482751883
"67657, USA",0.037908971869683526,683.2653729116084
"68720, USA",0.039753743329106125,566.2458731191089
"68774, USA",0.04356446258314587,386.1640571027382
"78044, USA",0.08116016934994533,166.6953412356733
"84716, USA",0.07705992865360543,2040.2829423693875
"88318, USA",0.04525024728708049,1988.4307982252565
"96046, USA",0.16684313969512085,589.8212400401877
"97342, USA",0.14119768123467885,598.8990518805803
"98827, USA",0.17224354310322842,628.7210661715186
"15745, USA",0.10126567010662271,526.9999845541809
"26254, USA",0.17198004457992053,918.534202784235
"40506, USA",0.044249767355486525,308.86389248032884
"49312, USA",0.04173208329205688,288.17469510618287
"55606, USA",0.058878408986430965,331.09086525853826
"62856, USA",0.03394240841963889,142.93513082741333
"66873, USA",0.029004649317202223,458.4719046686711
"78598, USA",0.016614161047037,6.890586431734754
"84742, USA",0.09824120366591371,1749.3653379040281
"12851, USA",0.08691987941065005,470.1168283861838
"23828, USA",0.029111785899714627,15.372857048164686
"42369, USA",0.07184420044588788,132.08140977327182
"58454, USA",0.03370965754346768,515.3165500096419
"58532, USA",0.030177148383963924,557.9636743336363
"61810, USA",0.029761953633531523,212.38198905673318
"62362, USA",0.036170301038044576,175.1035297523712
"67360, USA",0.052277186973491575,261.6982485986644
"72663, USA",0.0976848829131262,260.2708966985363
"81029, USA",0.04351286900127984,1289.663885061939
"15734, USA",0.11790211237686697,411.1666738108991
"17005, USA",0.0370816701923163,214.43117944265646
"25119, USA",0.19554449108372293,415.4884156732138
"25688, USA",0.25255768045134785,395.27062022808894
"41819, USA",0.2252044220575835,648.1374208779615
"50633, USA",0.04704137306968796,336.4112041065726
"55716, USA",0.059838354129150124,427.58836989335845
"57465, USA",0.048855333619095054,399.30659022308043
"57648, USA",0.048530048211287966,512.2732041007903
"18845, USA",0.0954773171762622,345.6300799510068
"24058, USA",0.07537659760264716,551.1156404504516
"24607, USA",0.18634049215733098,511.48228904388134
"25650, USA",0.2571842006405873,369.6300714137527
"62862, USA",0.052611818614829484,121.43272610995007
"67483, USA",0.026231259746960445,443.3992166854836
"81071, USA",0.03869909673760723,1215.252311372808
"93645, USA",0.1298472781947212,571.2316028668338
"05034, USA",0.13221446745808557,416.52705559782675
"16619, USA",0.09606869058143773,655.0142849728402
"16848, USA",0.05523433946160728,254.10393958786273
"16911, USA",0.06448655783025024,529.4660624426858
"18632, USA",0.058450346378766026,569.0376343208147
"28587, USA",0.023751015930293648,6.189635062346557
"45622, USA",0.09388274045622277,289.40316317121864
"47708, USA",0.04482837721299479,120.51783728015305
"49116, USA",0.05674070374659429,202.47352766686447
"49955, USA",0.06452365985711682,394.0094395027395
"50128, USA",0.037083162385080734,313.8953745078178
"50612, USA",0.05869745435184504,295.8156646138968
"51650, USA",0.04806057073498766,299.88142934271434
"56114, USA",0.035852603629971974,463.2829101913337
"58068, USA",0.04209307337105466,318.46614764907537
"59033, USA",0.06718833568867194,1244.8859237181264
"61730, USA",0.038439790714613564,234.9049852122589
"67438, USA",0.037752132660373694,436.31104027657875
"73011, USA",0.03147888220749379,334.96352699758415
"79342, USA",0.03471494286334527,987.6812787109367
"79741, USA",0.027766357520355518,955.133429323038
"95934, USA",0.17306454445841998,1188.7988274362203
"02672, USA",0.01710913315700164,6.651342074044569
"05837, USA",0.07527665907297657,392.6372889204655
"08212, USA",0.014846231278019708,5.181706121538411
"24167, USA",0.1317960234697686,606.2289289042099
"67529, USA",0.045469025487170495,635.5436622122805
"72429, USA",0.038481891514656634,67.4854529673683
"88353, USA",0.034685977194121406,1821.2203127430498
"88418, USA",0.04204040882789971,1953.2053108523266
"15710, USA",0.08215277965935508,569.1210817604151
"15832, USA",0.18689803720324907,421.65075467672216
"16847, USA",0.05847256018909673,499.18141522080913
"29452, USA",0.0455771806828652,18.634653231568112
"45349, USA",0.030901854306644112,330.03253188042305
"49820, USA",0.0411579179836799,219.35277817297134
"58424, USA",0.045296105264950995,552.5445547623135
"64036, USA",0.03538529573482455,207.977893091152
"64480, USA",0.043596366310863874,309.27417278533335
"64498, USA",0.07694132089201702,304.18345322051334
"77994, USA",0.044694371805772,87.65256418306026
"78162, USA",0.03836336905740931,105.83102623934806
"98527, USA",0.03865948348725257,12.350909388211848
"06021, USA",0.0843142339835435,388.87109059944044
"12422, USA",0.07353240931946702,340.91415482779917
"18323, USA",0.0729251369595511,405.3415459924154
"43458, USA",0.04316726576005242,181.6276651974842
"58258, USA",0.05781228689419452,246.97154284168312
"58483, USA",0.0534696968340921,575.0432393377051
"62927, USA",0.032127242452330444,120.68854674408419
"68327, USA",0.03997705619570353,504.6524914473521
"72930, USA",0.05762209585591597,214.5927429127491
"78376, USA",0.05285982950336615,122.0764037180868
"93207, USA",0.12594245437090393,1203.9164779788614
"99753, USA",0.035847787568324914,8.479324348075156
"15435, USA",0.08558443378789005,308.56089649742074
"21665, USA",0.03033122551826775,11.5217541960059
"24448, USA",0.09132107081620301,323.88885153697333
"28524, USA",0.022367264555065918,8.670232285744307
"43940, USA",0.1318577351768417,248.48814032064237
"44874, USA",0.05292752884480196,323.05413773126384
"57748, USA",0.06291533451809404,660.9227859446067
"64646, USA",0.034819450566913684,272.95282941895664
"66544, USA",0.04138879978199096,388.9266478447197
"67741, USA",0.04572220455960394,1178.4070643556734
"69211, USA",0.05482717760093567,947.4938095335566
"73549, USA",0.04503783553611493,416.4141070578876
"83218, USA",0.027766026028411234,1403.7523636995595
"83824, USA",0.07464650720250122,833.0562777600711
"84308, USA",0.05649154238295298,1354.7938123586514
"96015, USA",0.0402580909120853,1354.5134099377879
"98224, USA",0.12125811203366578,345.8655112214712
"12435, USA",0.07173823633041851,352.4575637644808
"26631, USA",0.15355800951156315,345.28788770887456
"28330, USA",0.07503216846116645,81.78031711603866
"40170, USA",0.10201367834206566,164.08236129041282
"43322, USA",0.048604317399197954,276.2501664321007
"58783, USA",0.0470481952100466,459.24143946096854
"68304, USA",0.03892103496251663,400.58014034791574
"74843, USA",0.04913333884498821,354.2561280250797
"75450, USA",0.034729332153551236,124.15211487794114
"75565, USA",0.04889557246879499,86.651534828061
"82922, USA",0.1132542741348014,2221.590672031658
"88434, USA",0.03297211411451514,1231.110542717097
"15540, USA",0.10689030982567774,694.8170080851435
"16422, USA",0.05055285573620387,344.46278515048266
"17974, USA",0.05192338240241333,273.2520491949149
"21634, USA",0.028191270461745674,6.52727118557226
"26285, USA",0.10284609979589213,661.3978863745148
"54861, USA",0.0453040995684476,199.20310251183824
"57448, USA",0.038990370940015305,577.3398249172698
"59075, USA",0.05005729802140162,972.8621635900743
"60113, USA",0.037736619950543754,271.94733485723907
"67841, USA",0.04218974927846693,824.1251957773799
"72152, USA",0.04662699210816474,57.09805780942947
"72852, USA",0.12868319612290888,445.76807948659643
"02875, USA",0.06213595391846265,44.21386070069419
"16876, USA",0.07713572893987149,525.3717530775466
"52334, USA",0.04783741510572594,249.11398527891166
"68457, USA",0.04402920837420124,294.14235708141064
"69167, USA",0.05180697279958981,989.7537333571652
"72123, USA",0.03141984359940033,57.168036301721294
"80929, USA",0.04537906881032414,1861.9960921124525
"84638, USA",0.04738145675774016,1463.1951520153837
"12174, USA",0.05944465311746094,58.33245242598782
"16030, USA",0.059919008311799464,457.23643216946823
