longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Winter Haven-Auburndale CCD [CCD], Polk County, Florida, USA",0.05611972053596578,35.00046011770826
"Washington township [CCD], Marion County, Indiana, USA",0.04724260496254527,233.28654473351813
"Cedar Rapids city [CCD], Linn County, Iowa, USA",0.04112607816948641,245.4550536485765
"Dayton city [CCD], Montgomery County, Ohio, USA",0.036330937387967624,256.84878870328026
"Vero Beach CCD [CCD], Indian River County, Florida, USA",0.03358450557627316,13.511119796848686
"Elizabeth city [CCD], Union County, New Jersey, USA",0.03254684562358544,14.852454570379784
"Hampton city [CCD], Hampton city, Virginia, USA",0.025518889127316712,9.468996575971905
"Prescott CCD [CCD], Yavapai County, Arizona, USA",0.056484886217890294,1565.4661504251646
"Southeast Hidalgo CCD [CCD], Hidalgo County, Texas, USA",0.032550493569273906,25.648206335510768
"Alabaster-Helena CCD [CCD], Shelby County, Alabama, USA",0.07606590430809211,170.67551021560294
"Stamford town [CCD], Western Connecticut Planning Region, Connecticut, USA",0.04434874381773259,34.58348573101792
"Tracy CCD [CCD], San Joaquin County, California, USA",0.030990975042741682,22.04400309988768
"Lehi CCD [CCD], Utah County, Utah, USA",0.041512186700690845,1425.9932886923896
"Lakewood township [CCD], Ocean County, New Jersey, USA",0.037317252133571004,23.101751539354197
"Schaumburg township [CCD], Cook County, Illinois, USA",0.033310634942750536,237.0418931544532
"Sterling Heights city [CCD], Macomb County, Michigan, USA",0.031642461988557996,192.07334136322922
"New Haven town [CCD], South Central Connecticut Planning Region, Connecticut, USA",0.037029736479065316,21.769915446968565
"Raleigh township [CCD], Wake County, North Carolina, USA",0.05411156765250487,106.21464958348685
"Melbourne CCD [CCD], Brevard County, Florida, USA",0.034797195556184574,17.17931174303198
"Homestead CCD [CCD], Miami-Dade County, Florida, USA",0.035183685489384005,13.394375766250743
"Rio Rancho CCD [CCD], Sandoval County, New Mexico, USA",0.03394829487118976,1637.0884658285786
"Simi Valley CCD [CCD], Ventura County, California, USA",0.05547286997168126,293.94556182266774
"Petaluma CCD [CCD], Sonoma County, California, USA",0.039201412607799364,29.780806133785354
"Downtown-Northeast Neighborhoods-Treasure Island CCD [CCD], San Francisco County, California, USA",0.0757388274928197,45.27594358434267
"Sully district [CCD], Fairfax County, Virginia, USA",0.04897722046016836,103.85732656140226
"Richmond-Presidio-Marina CCD [CCD], San Francisco County, California, USA",0.0595480799290893,61.82943853895419
"District 4 [CCD], Montgomery County, Maryland, USA",0.05120220498709102,114.29277615029919
"Miami Beach CCD [CCD], Miami-Dade County, Florida, USA",0.03172537959672113,8.545061564669462
"Amherst town [CCD], Erie County, New York, USA",0.04749732848307965,189.27361061990547
"Hunter Mill district [CCD], Fairfax County, Virginia, USA",0.05521357036335523,123.04760306019354
"Tuscaloosa CCD [CCD], Tuscaloosa County, Alabama, USA",0.053289466297710725,84.20504611833715
"Cocoa-Rockledge CCD [CCD], Brevard County, Florida, USA",0.0373839838828348,16.58349868324032
"Elsinore Valley CCD [CCD], Riverside County, California, USA",0.06630770848545078,406.323131101865
"Braddock district [CCD], Fairfax County, Virginia, USA",0.05347683913643339,110.05654281480763
"South Davis CCD [CCD], Davis County, Utah, USA",0.06375140243258103,1371.7436364454074
"Lee district [CCD], Fairfax County, Virginia, USA",0.0448081708460204,51.76013669517007
"York township [CCD], DuPage County, Illinois, USA",0.031851818897549546,214.28904957274685
"Abilene CCD [CCD], Taylor County, Texas, USA",0.032263134340735265,536.5851708002591
"Dranesville district [CCD], Fairfax County, Virginia, USA",0.05165835988829718,105.40158960506147
"Springfield district [CCD], Fairfax County, Virginia, USA",0.05424124347096995,106.3895773796279
"Rancho Cordova CCD [CCD], Sacramento County, California, USA",0.02805089908971397,30.989148502403257
"Providence district [CCD], Fairfax County, Virginia, USA",0.05333536282842093,118.09281300017649
"Odessa CCD [CCD], Ector County, Texas, USA",0.04060632701659936,889.026878100646
"Aurora township [CCD], Kane County, Illinois, USA",0.035415852088323915,208.40439674196216
"Topeka city [CCD], Shawnee County, Kansas, USA",0.0650177463621586,288.9220854165339
"Marietta CCD [CCD], Cobb County, Georgia, USA",0.058997457900427375,323.1642561020313
"Boulder CCD [CCD], Boulder County, Colorado, USA",0.03719778551709928,1638.8698761129513
"Spartanburg CCD [CCD], Spartanburg County, South Carolina, USA",0.06466966638074141,235.6474144244429
"Roseville CCD [CCD], Placer County, California, USA",0.0346381858574388,51.02435336776038
"Fargo city [CCD], Cass County, North Dakota, USA",0.048974225354807034,270.20630210262567
"Allentown city [CCD], Lehigh County, Pennsylvania, USA",0.05594207025390244,113.64930898279954
"Belleview CCD [CCD], Marion County, Florida, USA",0.05042694881053251,25.14546757419549
"Warner Robins CCD [CCD], Houston County, Georgia, USA",0.0526531487484407,117.76356055093107
"Mason district [CCD], Fairfax County, Virginia, USA",0.05051854233948597,85.91730996121176
"Mount Vernon district [CCD], Fairfax County, Virginia, USA",0.04236619242763266,31.07340633957172
"Elk Grove CCD [CCD], Sacramento County, California, USA",0.025521918759902815,18.720445222282983
"Ann Arbor city [CCD], Washtenaw County, Michigan, USA",0.044331388407393306,270.9202075936415
"East Canadian CCD [CCD], Canadian County, Oklahoma, USA",0.02410801319874177,396.6656645693528
"Northwest Travis CCD [CCD], Travis County, Texas, USA",0.07947916714870694,262.74039201297796
"Amarillo CCD [CCD], Randall County, Texas, USA",0.033725198183782855,1116.5950860729604
"Southeast Jefferson CCD [CCD], Jefferson County, Kentucky, USA",0.059255001007308655,191.24010702932898
"Bryan-College Station CCD [CCD], Brazos County, Texas, USA",0.04430402781105643,95.81504400515013
"Lawrence township [CCD], Marion County, Indiana, USA",0.043120758529494964,253.27153532518776
"Bonita Springs CCD [CCD], Lee County, Florida, USA",0.02947444674777756,10.190684542236292
"Rock Hill CCD [CCD], York County, South Carolina, USA",0.060676960393859385,188.92078518057795
"Myrtle Beach CCD [CCD], Horry County, South Carolina, USA",0.03853647268815853,13.905520752676306
"Port Richey CCD [CCD], Pasco County, Florida, USA",0.034473937194456766,10.488731907995032
"Bellingham CCD [CCD], Whatcom County, Washington, USA",0.06744282306297411,84.27743214318791
"Durham township [CCD], Durham County, North Carolina, USA",0.04896815307540462,121.90288049689688
"Perry township [CCD], Marion County, Indiana, USA",0.04257291529531009,226.30223904496796
"Rochester city [CCD], Olmsted County, Minnesota, USA",0.04900783886415216,325.03300756608905
"Dacula-Rocky Creek CCD [CCD], Gwinnett County, Georgia, USA",0.05315971756553128,321.04278315717926
"Hartford town [CCD], Capitol Planning Region, Connecticut, USA",0.03604397984708224,27.941557864554138
"Koolaupoko CCD [CCD], Honolulu County, Hawaii, USA",0.08430736249084332,46.97276470772699
"South Santa Clara Valley CCD [CCD], Santa Clara County, California, USA",0.043237423205917565,95.47308348363568
"Wickenburg CCD [CCD], Maricopa County, Arizona, USA",0.0291983276918451,430.92570867695827
"Milton township [CCD], DuPage County, Illinois, USA",0.03373790043374811,227.6144747559616
"Palm Bay CCD [CCD], Brevard County, Florida, USA",0.04612373347285135,20.308503728422316
"Lisle township [CCD], DuPage County, Illinois, USA",0.035641542360200916,218.27198462763667
"Norman CCD [CCD], Cleveland County, Oklahoma, USA",0.030608011385605698,356.77834842980644
"Manteca CCD [CCD], San Joaquin County, California, USA",0.034032566158480264,7.2413742075277066
"Cambridge city [CCD], Middlesex County, Massachusetts, USA",0.02563533792891646,12.90762986809557
"Cumming CCD [CCD], Forsyth County, Georgia, USA",0.055932155308287775,354.3423434544862
"McDonough CCD [CCD], Henry County, Georgia, USA",0.045250359205690024,243.48068852299647
"Napa CCD [CCD], Napa County, California, USA",0.03798121551879911,35.27429461363958
"Pueblo CCD [CCD], Pueblo County, Colorado, USA",0.03732086693541519,1475.0633598221957
"Royal Palm Beach-West Jupiter CCD [CCD], Palm Beach County, Florida, USA",0.025410784398479738,8.922157318292182
"Port Arthur CCD [CCD], Jefferson County, Texas, USA",0.029858560422188814,10.729045637071078
"Sunset CCD [CCD], San Francisco County, California, USA",0.07540307411626238,96.57661084080017
"Suwanee-Duluth CCD [CCD], Gwinnett County, Georgia, USA",0.05392963024972273,310.9009411548495
"Smithtown town [CCD], Suffolk County, New York, USA",0.03272973501519529,38.384630686659264
"Bremerton CCD [CCD], Kitsap County, Washington, USA",0.06998121117436981,64.39035635035728
"Triangle township [CCD], Durham County, North Carolina, USA",0.049531195873326314,106.34178933194603
"Ventura CCD [CCD], Ventura County, California, USA",0.06439044657088683,53.79575118209837
"Clermont CCD [CCD], Lake County, Florida, USA",0.05977583033112537,32.313656342617165
"Manchester city [CCD], Hillsborough County, New Hampshire, USA",0.05714378818616319,86.91057982060354
"Kyle-Buda CCD [CCD], Hays County, Texas, USA",0.057592663830681214,219.14820735290263
"Lowell city [CCD], Middlesex County, Massachusetts, USA",0.051963704831129685,38.621650486305775
"Wilmington township [CCD], New Hanover County, North Carolina, USA",0.025027148934574212,12.242603383256004
"Seaside-Monterey CCD [CCD], Monterey County, California, USA",0.05192910365725231,66.2279521999258
"Lyons township [CCD], Cook County, Illinois, USA",0.03193419748387825,197.11280169504158
"Beaumont CCD [CCD], Jefferson County, Texas, USA",0.02383036428155543,8.903346993425318
"Pompano Beach CCD [CCD], Broward County, Florida, USA",0.02890316950045567,12.303184953143225
"Billings CCD [CCD], Yellowstone County, Montana, USA",0.03247540712794498,982.22390375395
"Brighton CCD [CCD], Adams County, Colorado, USA",0.028532523039879142,1555.0712262225761
"Palatine township [CCD], Cook County, Illinois, USA",0.036011462014446334,229.23141913936945
"Waterbury town [CCD], Naugatuck Valley Planning Region, Connecticut, USA",0.06139004509164549,155.21564786471896
"Rosenberg-Richmond CCD [CCD], Fort Bend County, Texas, USA",0.05832187565672049,37.3194773236405
"White Oak township [CCD], Wake County, North Carolina, USA",0.04847750299088496,121.16170257297624
"Covington CCD [CCD], Kenton County, Kentucky, USA",0.06395441318131055,222.08638044449577
"Idaho Falls CCD [CCD], Bonneville County, Idaho, USA",0.03183067152395167,1448.820989925844
"Chico CCD [CCD], Butte County, California, USA",0.033626083199963484,63.216283632845894
"Lexington-Fayette Central CCD [CCD], Fayette County, Kentucky, USA",0.04716508163895949,303.84858213218314
"Loveland CCD [CCD], Larimer County, Colorado, USA",0.03385967594768852,1540.511316070948
"Woodstock CCD [CCD], Cherokee County, Georgia, USA",0.06244627047726499,305.4053464497372
"Riviera Beach CCD [CCD], Palm Beach County, Florida, USA",0.025700659442858625,10.476264560226074
"Newnan CCD [CCD], Coweta County, Georgia, USA",0.0546031788663148,276.10433118557324
"Niles township [CCD], Cook County, Illinois, USA",0.03381890463935258,190.88253499619128
"Capital township [CCD], Sangamon County, Illinois, USA",0.03671314094254445,179.83484842326766
"South El Dorado CCD [CCD], El Dorado County, California, USA",0.07856969982103845,426.1524562706194
"District 15 [CCD], Baltimore County, Maryland, USA",0.025531035534260272,12.260833352987186
"Amarillo CCD [CCD], Potter County, Texas, USA",0.03132440206217557,1108.0523203582766
"Longmont CCD [CCD], Boulder County, Colorado, USA",0.031568019453186935,1539.6934174919759
"Bloomingdale township [CCD], DuPage County, Illinois, USA",0.03489457729874478,229.66436825694788
"Bend CCD [CCD], Deschutes County, Oregon, USA",0.03761787208030652,1121.0531462244287
"The Colony CCD [CCD], Denton County, Texas, USA",0.03713058954267292,176.30621235210714
"Prairie township [CCD], Jackson County, Missouri, USA",0.04029268680685757,298.2562499400717
"Miami Gardens CCD [CCD], Miami-Dade County, Florida, USA",0.028483312500303875,12.151485980877215
"Lithonia CCD [CCD], DeKalb County, Georgia, USA",0.053711599195618076,262.0931606076927
"District 5 [CCD], Montgomery County, Maryland, USA",0.05264260479517402,109.45012075709549
"Denton CCD [CCD], Denton County, Texas, USA",0.053813074786618,194.94638800578147
"Vacaville CCD [CCD], Solano County, California, USA",0.03105597774775713,47.41513694951521
"Dearborn city [CCD], Wayne County, Michigan, USA",0.037261008766905857,185.0154345040098
"Merced CCD [CCD], Merced County, California, USA",0.024593043585219323,51.43486431688702
"Apopka CCD [CCD], Orange County, Florida, USA",0.05281317294828151,27.669841245190813
"Las Cruces CCD [CCD], Doña Ana County, New Mexico, USA",0.04091928863462577,1227.594554979652
"Lansing city [CCD], Ingham County, Michigan, USA",0.039232662702131375,269.3321358435434
"Edison township [CCD], Middlesex County, New Jersey, USA",0.03937630740316101,34.267189184139994
"Wayne township [CCD], Allen County, Indiana, USA",0.03619245854916526,243.3736770708557
"District 7 [CCD], Montgomery County, Maryland, USA",0.05349638896420609,92.8799454345489
"Green Bay city [CCD], Brown County, Wisconsin, USA",0.045709993029958124,194.09626890854577
"Bremen township [CCD], Cook County, Illinois, USA",0.029777941540058073,199.6288147034613
"Matanuska-Susitna census subarea [CCD], Matanuska-Susitna Borough, Alaska, USA",0.06315935643030754,118.996722959825
"Wichita Falls CCD [CCD], Wichita County, Texas, USA",0.03250850772322296,299.89111904484594
"San Gorgonio Pass CCD [CCD], Riverside County, California, USA",0.0409093144734855,765.1998062596103
"Warren township [CCD], Marion County, Indiana, USA",0.040940681440211985,255.40487526149775
"District 9 [CCD], Baltimore County, Maryland, USA",0.04992954503195365,118.17134500370658
"Brockton city [CCD], Plymouth County, Massachusetts, USA",0.043065078950440726,41.155763944557044
"Oviedo CCD [CCD], Seminole County, Florida, USA",0.03811825657432981,17.439623882873452
"Naperville township [CCD], DuPage County, Illinois, USA",0.03813999301607302,212.1762017233944
"Forest Park-Morrow CCD [CCD], Clayton County, Georgia, USA",0.049279861125261684,276.64910922045846
"Elgin township [CCD], Kane County, Illinois, USA",0.040130969720184095,239.12137964242115
"Deltona CCD [CCD], Volusia County, Florida, USA",0.04002230602240486,16.47561013973545
"Wildwood CCD [CCD], Sumter County, Florida, USA",0.04741948666184695,21.23816114752633
"District 2 [CCD], Baltimore County, Maryland, USA",0.05377759512776054,149.7383350605238
"Lexington CCD [CCD], Lexington County, South Carolina, USA",0.04976015427945695,113.4526402105754
"Woodbridge township [CCD], Middlesex County, New Jersey, USA",0.039583049822291175,26.570076347822138
"Auburn-Opelika CCD [CCD], Lee County, Alabama, USA",0.056860327270947676,208.500653210264
"Tyler CCD [CCD], Smith County, Texas, USA",0.05073773110857173,166.71821845251827
"Macon West CCD [CCD], Bibb County, Georgia, USA",0.0593685998971124,128.4086372319552
"Des Moines township [CCD], Polk County, Iowa, USA",0.0466652722125237,284.8014463734129
"Waxahachie CCD [CCD], Ellis County, Texas, USA",0.031187126295354927,188.7968270309906
"Flagstaff CCD [CCD], Coconino County, Arizona, USA",0.04550299577191519,2079.573412136608
"Davenport city [CCD], Scott County, Iowa, USA",0.04454566437406176,207.19355811526836
